864.5,-2.57883,-0.75494,0
864.6,-2.57038,-0.75124,-9.49268
864.7,-2.56155,-5.13704,0
864.8,-2.55238,-0.74389,0
864.9,-13.84766,-1.41692,0
865,-2.66632,-17.02409,0
865.1,-3.8542,-0.73295,-12.50413
865.2,-6.39356,-5.04274,-0.24249
865.3,-4.42406,-1.45602,0
865.4,-2.49221,-4.5938,-16.3277
865.5,-2.48157,-11.4547,-9.84465
865.6,-3.3055,-0.715,0
865.7,-2.45996,-1.8918,-4.50017
865.8,-6.56726,-0.9193,-10.15127
865.9,-10.82283,-0.70442,0
866,-9.4787,-3.66199,-8.05032
866.1,-7.51875,-7.88172,0
866.2,-3.56844,-2.27505,-7.51497
866.3,-2.39346,-0.69053,0
866.4,-2.38226,-8.01778,-4.90708
866.5,-2.37103,-3.55255,-22.45779
866.6,-2.3598,-4.17419,-10.3275
866.7,-2.34857,-1.46772,0
866.8,-2.33735,-0.67353,-10.2671
866.9,-2.32613,-1.88841,-20.95394
867,-2.31493,-0.66684,-2.39707
867.1,-2.30375,-1.19657,0
867.2,-10.03024,-9.75976,-5.868
867.3,-4.99972,-12.28465,-4.51353
867.4,-2.27034,-0.65365,-4.66215
867.5,-16.86384,-0.65039,0
867.6,-2.24821,-5.09158,0
867.7,-14.15558,-0.64393,-3.67362
867.8,-3.36781,-2.12821,-19.02655
867.9,-13.38683,-0.63753,-9.23981
868,-4.05933,-0.63435,-6.60666
868.1,-3.2672,-9.71189,0
868.2,-6.36189,-0.62804,0
868.3,-5.48799,-8.79083,0
868.4,-5.45256,-9.21744,0
868.5,-2.15049,-0.6187,0
868.6,-2.13984,-8.86437,0
868.7,-2.12924,-12.40255,-5.57704
868.8,-2.11869,-0.60949,-6.76346
868.9,-2.10818,-2.7326,0
869,-2.09772,-0.60343,0
869.1,-2.08731,-0.60042,-1.56725
869.2,-1.93661,-5.56245,0
869.3,-12.18725,-0.59444,-5.0155
869.4,-1.91742,-0.59148,-11.45301
869.5,-1.90789,-4.92528,-4.41586
869.6,-1.8984,-0.5856,0
869.7,-1.88896,-0.58268,0
869.8,-16.29913,-0.57977,-12.76885
869.9,-16.26242,-0.57688,0
870,-13.86659,-8.97526,-0.48456
870.1,-1.85164,-0.57114,-0.32499
870.2,-1.84242,-0.56829,0
870.3,-2.73943,-0.56546,-5.69236
870.4,-1.82412,-0.56264,-1.14373
870.5,-5.59426,-9.29581,-9.19815
870.6,-5.24709,-0.55704,0
870.7,-1.79699,-0.55426,-4.71
870.8,-1.78804,-3.9464,-3.06379
870.9,-17.06561,-0.54875,0
871,-1.77026,-0.54601,0
871.1,-6.20224,-0.54329,-10.846
871.2,-5.23461,-13.26945,-0.71281
871.3,-9.14214,-0.53788,-3.95675
871.4,-1.73523,-4.20604,0
871.5,-2.22288,-5.33307,-1.61767
871.6,-1.71797,-5.37217,-7.52469
871.7,-1.70941,-8.87339,-7.43576
871.8,-8.3793,-0.5246,0
871.9,-1.69241,-0.52198,0
872,-1.68397,-0.48318,0
872.1,-1.67557,-6.87188,0
872.2,-1.66722,-0.47837,-7.05536
872.3,-2.86937,-4.3719,-5.18776
872.4,-3.42396,-8.05927,-14.34664
872.5,-5.57574,-0.47125,-6.29008
872.6,-4.13475,-0.4689,0
872.7,-7.64693,-0.46656,0
872.8,-1.61795,-0.46423,-13.70512
872.9,-10.51596,-13.36024,0
873,-5.82355,-0.45961,0
873.1,-1.59387,-0.45732,0
873.2,-4.2831,-7.83465,-1.84394
873.3,-1.57801,-0.45277,0
873.4,-1.57014,-0.45051,-3.66419
873.5,-1.56231,-0.44826,0
873.6,-1.55452,-0.44603,-10.784
873.7,-1.54677,-7.1097,-0.57604
873.8,-6.61356,-0.44159,0
873.9,-1.53138,-5.1383,0
874,-1.52374,-0.4372,0
874.1,-1.51614,-3.42468,0
874.2,-1.50858,-8.09058,-8.81076
874.3,-1.50105,-3.27534,0
874.4,-1.49357,-0.42854,-0.08389
874.5,-1.48612,-0.4264,-0.15938
874.6,-2.68756,-1.86369,-4.33458
874.7,-1.47133,-0.42216,-5.79641
874.8,-1.46399,-0.42005,-0.34308
874.9,-3.80545,-13.84277,-0.39225
875,-11.74644,-0.41587,-14.07273
875.1,-8.21881,-0.4138,-0.47582
875.2,-1.43501,-3.25546,-0.51114
875.3,-1.42785,-5.25447,-0.5427
875.4,-6.50302,-5.59065,-5.62331
875.5,-1.41364,-0.40561,-9.49929
875.6,-1.40659,-8.04698,-0.61822
875.7,-2.22567,-11.34309,-10.99761
875.8,-1.3926,-14.08755,-14.35861
875.9,-1.38565,-0.39757,-18.11114
876,-1.37874,-0.39559,-15.96689
876.1,-8.45963,-8.24441,-0.69646
876.2,-1.36502,-0.39165,-0.70685
876.3,-9.78605,-8.10432,-0.71588
876.4,-17.40209,-0.38776,-4.10581
876.5,-2.42721,-0.38582,-12.82477
876.6,-9.62546,-0.3839,-16.82317
876.7,-1.33132,-0.38198,-0.74072
876.8,-14.11972,-10.65899,-0.74463
876.9,-1.19236,-12.48331,-8.54121
877,-1.18641,-0.3763,-0.75031
877.1,-7.3501,-11.97326,-11.37709
877.2,-9.59444,-0.37255,-0.75355
877.3,-1.16875,-0.3707,-9.42415
877.4,-6.88301,-0.36885,-0.75482
877.5,-3.00244,-0.36701,-6.14119
877.6,-5.85758,-9.89867,-8.62238
877.7,-8.81004,-6.58314,-0.75382
877.8,-13.55174,-0.36154,-7.82769
877.9,-1.13421,-0.35974,-4.94058
878,-1.12855,-0.35795,-0.75018
878.1,-7.45028,-0.35616,-16.86239
878.2,-1.11732,-0.35438,-2.65231
878.3,-1.11175,-4.37475,-0.74463
878.4,-1.1062,-0.35086,-0.74246
878.5,-1.46111,-0.34911,-3.46011
878.6,-5.37069,-0.34737,-0.73771
878.7,-1.08973,-0.34563,-6.2639
878.8,-3.51855,-6.44209,-0.73253
878.9,-1.07889,-0.34219,-0.72981
879,-1.07351,-21.5453,-1.45412
879.1,-1.06816,-0.33879,-0.78834
879.2,-8.12771,-14.89591,-10.70569
879.3,-2.41465,-0.33542,-0.71826
879.4,-1.05225,-0.33375,-2.60879
879.5,-1.047,-0.58023,-13.98788
879.6,-1.04178,-11.50411,-0.7091
879.7,-4.78196,-0.32878,-1.55167
879.8,-1.03142,-3.84179,-0.70284
879.9,-4.83699,-0.32551,-0.95458
880,-1.02115,-0.32388,-0.69649
880.1,-1.01606,-1.29493,-0.6933
880.2,-2.74502,-0.32066,-0.83727
880.3,-2.96951,-0.31906,-0.68689
880.4,-2.34974,-0.31747,-0.68367
880.5,-11.25158,-0.31589,-6.79169
880.6,-0.99097,-1.43921,-0.91311
880.7,-0.98603,-6.58206,-0.674
880.8,-0.98111,-0.33302,-0.67078
880.9,-0.97622,-0.35112,-8.96358
881,-0.97135,-5.73008,-0.66434
881.1,-0.96651,-0.38159,-0.66113
881.2,-3.38738,-15.75847,-7.38011
881.3,-0.92082,-0.40561,-0.65473
881.4,-0.91623,-0.41557,-4.53278
881.5,-6.59787,-0.42434,-0.64836
881.6,-7.99932,-6.06705,-16.00274
881.7,-2.25265,-4.23862,-7.53338
881.8,-0.89809,-5.71378,-0.63888
881.9,-0.89361,-7.38387,-4.08734
882,-0.88915,-0.45399,-0.92823
882.1,-6.03102,-2.85811,-0.62949
882.2,-8.87322,-10.24538,-6.72156
882.3,-0.87591,-0.46336,-0.62329
882.4,-0.87154,-0.46545,-0.62021
882.5,-8.49846,-0.46712,-10.93383
882.6,-0.86287,-11.18326,-9.97467
882.7,-0.85857,-0.46933,-7.92716
882.8,-0.85429,-0.46995,-6.63783
882.9,-13.93885,-0.47028,-6.99572
883,-9.27662,-3.80797,-1.18029
883.1,-5.19113,-10.57542,-0.59901
883.2,-0.83737,-2.17986,-3.99835
883.3,-0.83319,-0.46928,-0.59308
883.4,-17.12277,-2.34386,-0.59013
883.5,-0.8249,-0.46769,-0.5872
883.6,-0.82079,-0.46669,-0.58428
883.7,-7.24915,-3.09644,-0.58137
883.8,-1.72858,-12.34083,-2.14173
883.9,-2.71011,-0.463,-10.09214
884,-15.42675,-9.0933,-0.57273
884.1,-0.80052,-0.46008,-3.60934
884.2,-0.79653,-6.7866,-0.56704
884.3,-1.82613,-10.67553,-13.55187
884.4,-4.90191,-9.71349,-16.50017
884.5,-0.82341,-0.45347,-1.11326
884.6,-14.30598,-0.4517,-0.55583
884.7,-0.84693,-0.44989,-0.55306
884.8,-1.47014,-0.44805,-5.28581
884.9,-6.02885,-0.44617,-13.58875
885,-5.66418,-2.41015,-0.54483
885.1,-0.87713,-0.44236,-0.54212
885.2,-0.88191,-3.83074,-9.7806
885.3,-0.8858,-6.72677,-6.15387
885.4,-0.88889,-4.79944,-0.53405
885.5,-9.44197,-7.58208,-0.53139
885.6,-0.89294,-18.18113,-1.36286
885.7,-0.89404,-9.61293,-0.5261
885.8,-1.27751,-4.47463,-4.95599
885.9,-0.8947,-0.42653,-0.52087
886,-0.89435,-0.42452,-0.51827
886.1,-0.89362,-2.53842,-5.03044
886.2,-0.89253,-0.42051,-0.51312
886.3,-8.00242,-0.4185,-11.32258
886.4,-6.62377,-4.33581,-16.88929
886.5,-0.8875,-0.41449,-0.50548
886.6,-12.46901,-0.41249,-0.50296
886.7,-0.88296,-0.41049,-2.99365
886.8,-0.88041,-12.18515,-0.49796
886.9,-0.87769,-0.40651,-15.98911
887,-3.48295,-4.33683,-7.89584
887.1,-12.01731,-0.40255,-0.49054
887.2,-7.08827,-0.40058,-0.4881
887.3,-0.86552,-0.39861,-0.48566
887.4,-0.86221,-0.39665,-3.68576
887.5,-0.88022,-0.3947,-1.98136
887.6,-0.89602,-0.39276,-0.47843
887.7,-2.85022,-0.39082,-0.47605
887.8,-0.9218,-0.38889,-7.64829
887.9,-5.8367,-2.7598,-1.75252
888,-0.94104,-0.38506,-0.46896
888.1,-10.7524,-4.43499,-0.46662
888.2,-18.81676,-5.82606,-8.04258
888.3,-8.32434,-0.37936,-0.46198
888.4,-0.96448,-0.37748,-4.73687
888.5,-7.1279,-5.4084,-9.75811
888.6,-0.97048,-1.92113,-0.4551
888.7,-0.97236,-0.37189,-1.46827
888.8,-5.4416,-21.21995,-0.45057
888.9,-0.99448,-0.3682,-8.08379
889,-1.01281,-1.1785,-1.72828
889.1,-1.02884,-0.36455,-0.44386
889.2,-1.04278,-7.15489,-0.44165
889.3,-15.9113,-0.36093,-0.43945
889.4,-2.9531,-0.35914,-0.43726
889.5,-12.81753,-14.60214,-0.43507
889.6,-1.08144,-12.91419,-0.43291
889.7,-1.08761,-10.91929,-0.91084
889.8,-15.32951,-0.41772,-0.4286
889.9,-1.09667,-5.34857,-0.42646
890,-1.09978,-0.44769,-0.53921
890.1,-6.46746,-0.46016,-0.42222
890.2,-14.28184,-0.47118,-0.42011
890.3,-1.10441,-11.19406,-0.41802
890.4,-13.15162,-0.48936,-4.01065
890.5,-1.10433,-8.59576,-3.34526
890.6,-3.95769,-8.98686,-14.23381
890.7,-3.7691,-2.74002,-0.40974
890.8,-4.72103,-12.6949,-0.40769
890.9,-1.09863,-0.5176,-7.87478
891,-1.0963,-0.521,-0.40364
891.1,-12.96717,-0.52381,-17.4
891.2,-7.27715,-2.82975,-0.39962
891.3,-1.08771,-0.5279,-0.39763
891.4,-6.47288,-26.96241,-12.54491
891.5,-2.99955,-1.18674,-0.39367
891.6,-9.76402,-0.5309,-0.39171
891.7,-1.07343,-0.53122,-0.38976
891.8,-0.93371,-3.10039,-0.38781
891.9,-0.93034,-0.53104,-0.38588
892,-0.92686,-0.53059,-5.84095
892.1,-0.92329,-0.52993,-0.38204
892.2,-9.0473,-12.83419,-0.38013
892.3,-0.9159,-0.52808,-0.37824
892.4,-0.91211,-0.52692,-0.37635
892.5,-0.90827,-8.23203,-0.37447
892.6,-3.24166,-0.52421,-0.3726
892.7,-6.63737,-8.85603,-8.7288
892.8,-2.61393,-0.52107,-1.12766
892.9,-0.7548,-4.83075,-17.67003
893,-0.75146,-2.0872,-1.75536
893.1,-4.83766,-15.67999,-0.36341
893.2,-0.74472,-0.51383,-0.36159
893.3,-0.74132,-0.51187,-2.2207
893.4,-0.73791,-0.50986,-1.49618
893.5,-3.66688,-0.5078,-3.82609
893.6,-0.73106,-7.85695,-7.88507
893.7,-4.55024,-3.91007,-3.55706
893.8,-13.24705,-0.50145,-1.49094
893.9,-0.76606,-8.20267,-8.66512
894,-1.57013,-0.49708,-0.34741
894.1,-0.71387,-0.49487,-6.4009
894.2,-14.67971,-0.49265,-0.34396
894.3,-0.70701,-9.27515,-11.46563
894.4,-0.70359,-0.48816,-2.21866
894.5,-0.70018,-11.41268,-2.61141
894.6,-15.9911,-7.24885,-3.10222
894.7,-12.59362,-0.48139,-1.0769
894.8,-0.75575,-2.24869,-14.16995
894.9,-0.77003,-6.71328,-11.58042
895,-7.63618,-0.47458,-0.33047
895.1,-6.16703,-0.47231,-12.85226
895.2,-16.78139,-2.50913,-1.59296
895.3,-0.81089,-1.94482,-0.32555
895.4,-0.81779,-15.30569,-2.01785
895.5,-16.27108,-0.46327,-9.84123
895.6,-0.82847,-0.46102,-0.3207
895.7,-12.78808,-12.19339,-5.55067
895.8,-14.13776,-0.45653,-0.31751
895.9,-0.83811,-0.4543,-9.05765
896,-0.83993,-0.45208,-0.31435
896.1,-0.84118,-9.00061,-11.98092
896.2,-2.76262,-3.54622,-0.94065
896.3,-1.00862,-0.44544,-0.30967
896.4,-7.83553,-4.76746,-0.30813
896.5,-1.14253,-0.44106,-0.30659
896.6,-4.3006,-0.43889,-0.30506
896.7,-1.24901,-2.17293,-8.24907
896.8,-6.78941,-0.43456,-0.30203
896.9,-1.52903,-16.44246,-0.30052
897,-1.368,-4.63862,-0.29902
897.1,-2.32586,-3.22979,-0.29753
897.2,-5.14575,-4.45229,-2.8334
897.3,-1.44956,-4.75305,-0.29457
897.4,-7.69916,-1.94538,-7.22689
897.5,-1.48809,-9.52847,-6.71719
897.6,-7.89803,-0.28327,-10.16044
897.7,-1.60686,-14.88549,-13.2372
897.8,-1.69917,-7.38558,-0.67338
897.9,-5.94778,-0.27907,-12.91712
898,-14.73024,-16.62713,-0.77547
898.1,-10.05685,-0.27631,-8.80605
898.2,-11.8914,-0.27493,-0.85682
898.3,-9.03133,-2.57725,-20.18413
898.4,-2.07341,-6.5175,-13.99541
898.5,-2.11289,-0.27085,-0.94804
898.6,-2.0021,-0.2695,-15.15784
898.7,-2.03291,-13.6099,-5.78745
898.8,-2.05967,-0.50339,-13.68944
898.9,-2.0828,-0.2655,-1.35149
899,-2.10263,-0.26418,-1.04092
899.1,-2.11948,-6.2312,-1.05298
899.2,-16.18824,-3.28243,-1.06333
899.3,-21.94362,-0.26025,-1.07215
899.4,-6.87995,-3.21182,-4.24775
899.5,-4.26844,-5.24629,-3.47393
899.6,-10.90264,-0.25638,-1.0908
899.7,-2.17252,-5.3413,-5.1904
899.8,-3.64837,-6.15709,-11.37356
899.9,-2.1767,-17.43154,-4.78042
900,-2.17696,-2.61929,-1.10173
900.1,-5.82116,-0.49887,-1.21176
900.2,-7.72671,-5.94749,-1.10282
900.3,-2.17179,-1.31899,-1.79817
900.4,-2.16841,-0.24633,-14.26566
900.5,-2.16434,-0.2451,-1.10047
900.6,-2.15965,-0.24388,-1.09883
900.7,-2.73852,-0.24266,-6.92223
900.8,-5.69306,-7.91519,-4.44748
900.9,-9.73373,-0.24025,-10.45524
901,-2.13585,-0.23905,-6.90844
901.1,-8.51235,-0.23786,-9.21381
901.2,-2.12163,-3.65306,-19.67789
901.3,-13.46319,-8.81392,-3.15285
901.4,-25.22446,-0.91641,-1.07549
901.5,-2.09825,-0.23315,-3.31549
901.6,-2.09003,-4.87582,-1.06777
901.7,-2.08164,-1.31939,-1.06372
901.8,-8.19837,-0.22968,-1.05957
901.9,-2.06442,-9.39423,-1.05534
902,-2.05562,-3.3325,-1.57217
902.1,-2.04673,-7.76138,-4.81403
902.2,-2.03776,-0.22513,-1.0422
902.3,-2.02871,-1.58331,-1.09726
902.4,-11.78223,-0.22289,-1.03316
902.5,-4.72983,-6.2317,-1.02859
902.6,-4.78503,-7.46837,-4.7443
902.7,-4.95858,-8.31727,-4.11598
902.8,-1.98274,-0.21848,-1.01468
902.9,-1.93942,-5.71276,-1.01001
903,-1.9303,-0.2163,-13.27971
903.1,-1.92117,-1.10662,-1.00062
903.2,-1.91204,-0.21415,-6.89913
903.3,-4.00385,-11.03845,-16.16652
903.4,-1.8938,-2.96812,-5.07097
903.5,-8.34629,-0.21096,-0.98179
903.6,-2.37063,-3.35582,-0.97708
903.7,-2.34415,-9.16302,-0.97238
903.8,-1.85745,-0.20782,-0.96769
903.9,-1.84841,-14.35734,-10.07089
904,-11.60184,-1.50915,-0.95833
904.1,-11.07204,-10.94998,-13.53251
904.2,-1.82145,-0.20371,-0.94902
904.3,-1.81251,-16.29948,-4.96689
904.4,-1.80361,-8.84864,-6.44786
904.5,-1.79474,-0.20068,-0.93515
904.6,-5.69058,-1.38615,-0.93055
904.7,-2.6148,-2.21798,-0.92598
904.8,-1.76832,-0.19769,-0.92142
904.9,-1.75958,-4.79554,-0.91687
905,-1.75088,-0.19572,-0.91235
905.1,-4.64498,-8.70165,-0.90784
905.2,-8.36413,-0.19377,-0.90335
905.3,-6.38327,-0.19281,-0.89888
905.4,-8.15056,-8.57006,-0.89443
905.5,-1.70793,-3.33499,-0.89
905.6,-7.90841,-0.18994,-0.88558
905.7,-1.69101,-0.18899,-0.88119
905.8,-1.68261,-1.46338,-0.87682
905.9,-1.67425,-0.18711,-9.66251
906,-1.66593,-3.54176,-12.80233
906.1,-1.65764,-8.10992,-11.54604
906.2,-1.6494,-0.18432,-0.85952
906.3,-5.22442,-15.52497,-0.85525
906.4,-1.63303,-4.80454,-0.85099
906.5,-1.6249,-0.18158,-0.94156
906.6,-1.61681,-0.18067,-0.84254
906.7,-4.42851,-4.67716,-5.57028
906.8,-5.125,-11.75368,-3.33828
906.9,-18.76852,-7.81267,-2.44037
907,-1.58484,-9.55524,-0.82589
907.1,-9.43075,-7.48748,-7.15324
907.2,-1.56909,-4.58034,-17.15913
907.3,-1.56127,-8.04079,-0.81361
907.4,-3.59818,-0.17359,-6.27709
907.5,-3.93454,-2.10221,-2.52016
907.6,-1.53805,-0.17186,-0.80151
907.7,-8.56307,-3.7437,-2.64154
907.8,-1.52275,-0.17015,-9.48841
907.9,-1.51516,-6.58434,-5.69814
908,-12.52343,-0.16846,-0.78565
908.1,-6.68454,-4.42603,-0.78173
908.2,-1.79752,-0.16678,-0.77783
908.3,-1.48517,-0.16595,-0.77396
908.4,-7.67433,-0.16512,-0.7701
908.5,-1.4704,-0.1643,-6.027
908.6,-1.46307,-2.0401,-0.76244
908.7,-14.53636,-0.16266,-0.75864
908.8,-7.55204,-0.16185,-9.64077
908.9,-24.68455,-0.16105,-0.75109
909,-17.89465,-0.16024,-3.33156
909.1,-6.3086,-17.18658,-0.74362
909.2,-1.41983,-0.15865,-5.56188
909.3,-1.41275,-4.50606,-0.91199
909.4,-2.80777,-0.83286,-0.73255
909.5,-1.3987,-0.15629,-0.7289
909.6,-1.39172,-0.15551,-0.72526
909.7,-1.38478,-0.15473,-0.72164
909.8,-1.37788,-11.09378,-2.3606
909.9,-20.72071,-6.18265,-12.34636
910,-1.36417,-14.15451,-14.96171
910.1,-1.35736,-2.06824,-0.70736
910.2,-1.40321,-0.15091,-0.70383
910.3,-2.42255,-0.15016,-10.11467
910.4,-2.72609,-0.14941,-0.69683
910.5,-1.33049,-0.14866,-0.69335
910.6,-1.32385,-0.14792,-0.68989
910.7,-1.31725,-0.14718,-0.68645
910.8,-1.31068,-0.14645,-0.68303
910.9,-1.30414,-17.13922,-0.67962
911,-1.29764,-0.14499,-3.25784
911.1,-2.48774,-12.53803,-0.67286
911.2,-2.54559,-2.89948,-6.7308
911.3,-1.27832,-3.59674,-0.66617
911.4,-5.81588,-7.28879,-5.72443
911.5,-6.5282,-4.1582,-0.65954
911.6,-1.25929,-9.6911,-8.71114
911.7,-6.47412,-0.23619,-1.06127
911.8,-3.22086,-0.24927,-0.64972
911.9,-1.24054,-5.16284,-5.73782
912,-1.23435,-4.25321,-17.13532
912.1,-1.2282,-0.28053,-0.64004
912.2,-1.86715,-0.28869,-0.63685
912.3,-1.21598,-24.4081,-0.63368
912.4,-5.24941,-0.30226,-0.63052
912.5,-1.20388,-0.30783,-0.62737
912.6,-1.19787,-0.31271,-0.62424
912.7,-1.1919,-5.2013,-4.4912
912.8,-9.14877,-4.64768,-0.61803
912.9,-1.18004,-7.32484,-0.61495
913,-1.17415,-0.32644,-0.61188
913.1,-6.64684,-0.3287,-0.60883
913.2,-7.06421,-0.33058,-11.31245
913.3,-17.08138,-0.33212,-0.60277
913.4,-4.43535,-6.37908,-0.59977
913.5,-4.91436,-4.80357,-0.59677
913.6,-1.22793,-7.77482,-10.95983
913.7,-2.21593,-3.8967,-7.96387
913.8,-3.87162,-0.33569,-0.58789
913.9,-12.70805,-0.33577,-9.91007
914,-1.11689,-4.45441,-0.58204
914.1,-1.11132,-2.965,-0.67528
914.2,-2.80578,-6.67197,-0.75891
914.3,-21.98213,-0.33455,-0.83384
914.4,-1.09477,-0.33394,-0.77564
914.5,-1.08931,-0.33323,-0.83621
914.6,-6.03143,-0.33244,-12.04321
914.7,-15.69061,-7.69283,-1.50687
914.8,-1.38196,-0.33062,-0.98175
914.9,-3.25,-0.32962,-1.02005
915,-1.30875,-0.32855,-10.85886
915.1,-3.286,-0.32744,-1.08417
915.2,-6.0558,-0.32628,-10.125
915.3,-1.47174,-5.45778,-6.53632
915.4,-3.86268,-7.28315,-1.15473
915.5,-1.5519,-0.49047,-3.94291
915.6,-6.16506,-7.69134,-1.18828
915.7,-5.81947,-0.62364,-13.40159
915.8,-1.63948,-11.35971,-1.21334
915.9,-6.55932,-0.73046,-1.22318
916,-5.34174,-12.36581,-1.23146
916.1,-1.69707,-0.81573,-14.60226
916.2,-7.03425,-0.85154,-10.02631
916.3,-1.72278,-2.53057,-3.52246
916.4,-2.98774,-6.99004,-8.84631
916.5,-5.72926,-0.93661,-2.15828
916.6,-1.74686,-11.50887,-2.72897
916.7,-16.72761,-14.71054,-7.44033
916.8,-10.0158,-0.99509,-2.87823
916.9,-1.7577,-1.00993,-1.25655
917,-1.75901,-2.18129,-4.54656
917.1,-2.85131,-1.03392,-2.58484
917.2,-1.75882,-13.35487,-1.25218
917.3,-2.23666,-8.80247,-1.24985
917.4,-1.7555,-1.58576,-1.24716
917.5,-1.75286,-1.06386,-11.32219
917.6,-1.83065,-1.06839,-1.24085
917.7,-1.74592,-8.26875,-1.23729
917.8,-1.74174,-1.07467,-1.23349
917.9,-2.14064,-1.07659,-1.22949
918,-1.73219,-1.07781,-14.30916
918.1,-1.72691,-1.0784,-1.22096
918.2,-13.03819,-3.88888,-1.21646
918.3,-17.7665,-2.45273,-14.53959
918.4,-1.70942,-1.07697,-1.2071
918.5,-9.62158,-1.07559,-9.94959
918.6,-10.91528,-3.77234,-11.70955
918.7,-1.69006,-1.56255,-1.19232
918.8,-13.00743,-1.06938,-15.04178
918.9,-1.6764,-8.4411,-13.61015
919,-1.66941,-13.39871,-2.12441
919.1,-1.66231,-1.06072,-10.78768
919.2,-1.65514,-1.05742,-10.67287
919.3,-4.87212,-6.01186,-2.88797
919.4,-11.54798,-1.05031,-6.7048
919.5,-1.63323,-1.28347,-1.15053
919.6,-3.82741,-7.33382,-1.14519
919.7,-4.65555,-1.03866,-20.05987
919.8,-1.61094,-1.03457,-8.10675
919.9,-1.60346,-2.77038,-1.1291
920,-4.88923,-1.02614,-13.24432
920.1,-1.58846,-1.02183,-2.71509
920.2,-1.58095,-1.01747,-1.113
920.3,-1.57344,-1.01305,-6.28164
920.4,-2.82126,-1.0541,-1.1023
920.5,-13.87674,-1.09055,-15.16069
920.6,-1.55092,-5.9119,-7.55412
920.7,-1.54344,-1.1514,-1.08632
920.8,-1.53596,-10.45175,-1.08102
920.9,-16.80956,-1.16619,-2.44636
921,-1.52107,-9.83065,-7.94997
921.1,-3.46684,-5.59219,-2.35802
921.2,-5.5493,-10.36096,-1.05998
921.3,-1.49888,-14.82292,-1.90144
921.4,-5.70624,-9.03441,-6.33505
921.5,-6.46378,-4.4721,-2.77155
921.6,-1.4769,-1.25766,-14.42464
921.7,-1.46962,-5.00967,-1.03411
921.8,-1.46237,-5.58914,-1.02899
921.9,-2.54898,-5.38288,-2.29817
922,-13.24146,-7.11312,-6.84174
922.1,-1.44081,-1.27798,-1.01378
922.2,-1.6517,-3.54604,-4.83318
922.3,-1.42657,-2.76468,-1.00375
922.4,-1.70035,-13.1128,-0.99876
922.5,-4.51858,-1.27886,-21.2773
922.6,-6.79087,-8.68293,-0.98887
922.7,-1.39848,-6.71997,-4.42282
922.8,-1.39154,-3.43215,-0.97906
922.9,-11.73279,-1.27109,-0.97419
923,-1.37774,-1.26817,-0.96935
923.1,-6.33488,-3.46431,-15.79503
923.2,-1.36408,-7.7967,-3.38772
923.3,-4.35694,-1.25769,-0.95495
923.4,-1.35054,-7.92077,-0.95019
923.5,-1.34382,-1.8316,-0.94546
923.6,-1.33713,-6.52892,-13.79087
923.7,-6.30424,-1.24067,-0.93607
923.8,-14.26391,-1.23602,-0.93141
923.9,-1.31726,-16.53215,-0.92677
924,-1.3107,-20.3907,-2.06281
924.1,-1.99743,-13.71864,-5.82151
924.2,-5.49325,-1.27126,-0.91298
924.3,-1.29121,-12.8187,-0.90843
924.4,-1.25432,-1.28893,-0.9039
924.5,-1.24807,-1.29556,-0.8994
924.6,-1.24185,-19.90938,-5.3606
924.7,-1.23567,-10.63115,-8.65768
924.8,-1.22951,-6.86132,-0.88602
924.9,-1.22338,-9.08502,-7.88918
925,-1.21728,-3.30909,-0.8772
925.1,-17.1364,-1.31254,-1.9783
925.2,-1.20517,-1.31248,-11.7277
925.3,-1.19917,-9.23715,-0.86415
925.4,-1.19319,-1.31057,-0.85984
925.5,-1.18724,-13.39245,-0.85555
925.6,-1.18132,-1.30666,-0.85129
925.7,-1.17543,-1.30408,-0.84704
925.8,-1.16957,-1.30113,-0.84282
925.9,-2.89991,-1.29786,-7.67928
926,-13.3953,-1.29431,-5.47064
926.1,-2.25187,-10.43291,-0.86573
926.2,-1.67021,-1.28644,-0.82613
926.3,-1.1407,-2.44073,-3.44042
926.4,-1.13501,-7.21704,-0.81791
926.5,-1.12935,-1.27314,-0.81383
926.6,-1.12372,-1.26839,-9.06597
926.7,-1.34721,-1.26351,-0.80573
926.8,-4.00028,-1.25851,-1.91779
926.9,-12.39902,-1.25342,-0.79772
927,-1.10147,-8.17372,-0.79374
927.1,-4.28072,-1.24299,-0.78978
927.2,-7.68864,-17.13794,-3.28136
927.3,-1.08507,-1.23229,-5.84533
927.4,-18.75796,-14.72985,-1.21775
927.5,-1.04233,-1.22139,-7.86717
927.6,-5.48526,-4.55817,-0.77028
927.7,-2.3046,-20.17909,-0.76644
927.8,-1.02681,-2.64972,-7.07822
927.9,-1.02169,-1.19923,-3.96906
928,-1.0166,-1.19364,-0.75503
928.1,-4.00999,-13.9744,-0.75126
928.2,-1.00648,-1.18244,-0.74752
928.3,-19.1978,-8.97773,-0.74379
928.4,-0.99647,-1.17123,-3.72417
928.5,-0.9915,-2.5259,-0.73639
928.6,-2.58243,-1.16003,-2.29059
928.7,-0.98163,-7.74501,-0.72906
928.8,-4.26402,-13.69,-0.72543
928.9,-0.94163,-13.76107,-0.72181
929,-0.93694,-1.13774,-21.92933
929.1,-22.07282,-4.43235,-13.65209
929.2,-0.92761,-11.67593,-2.51876
929.3,-0.92299,-1.12115,-0.70751
929.4,-7.13034,-8.73326,-3.17941
929.5,-5.25792,-1.11018,-8.17768
