67.7,-1.51296,-1.04679,-13.70415
67.8,-1.50541,-9.40233,-12.44731
67.9,-4.08533,-1.03637,-4.96216
68,-1.68431,-1.03121,-6.83061
68.1,-1.483,-15.5709,-0.68588
68.2,-16.66297,-1.11181,-1.17269
68.3,-1.46824,-1.18848,-4.09399
68.4,-10.04805,-1.25695,-0.67567
68.5,-7.3506,-1.318,-0.6723
68.6,-1.62735,-1.37233,-19.32819
68.7,-11.81466,-1.4206,-3.60551
68.8,-11.31989,-4.97499,-0.66229
68.9,-4.55666,-1.5012,-4.26804
69,-1.41775,-10.59676,-0.6557
69.1,-1.41067,-14.99306,-0.65243
69.2,-4.48436,-1.67783,-8.66175
69.3,-1.39664,-2.76951,-0.64594
69.4,-1.38967,-8.03995,-8.04414
69.5,-3.92074,-1.95139,-9.31017
69.6,-7.22136,-16.88196,-6.63245
69.7,-4.93247,-2.08707,-19.6352
69.8,-1.36216,-2.1435,-4.97801
69.9,-1.35536,-2.19329,-0.62685
70,-6.53778,-2.23707,-0.98557
70.1,-4.19309,-14.63714,-0.62061
70.2,-15.45343,-2.30889,-0.61752
70.3,-4.68098,-2.33791,-3.2231
70.4,-3.51046,-4.85544,-0.61137
70.5,-6.05713,-2.38434,-0.60832
70.6,-9.97634,-2.40248,-11.88325
70.7,-1.16654,-2.41767,-0.60227
70.8,-1.16072,-9.68847,-1.22529
70.9,-1.0096,-2.44033,-0.59628
71,-1.00457,-7.35323,-12.94105
71.1,-0.99956,-2.4543,-0.59034
71.2,-10.69252,-2.45854,-15.4439
71.3,-0.98961,-2.46119,-0.58447
71.4,-0.98468,-2.46241,-5.36082
71.5,-0.97976,-8.82943,-0.43838
71.6,-3.28127,-9.29774,-0.43619
71.7,-0.97002,-2.45883,-2.26522
71.8,-11.67029,-2.45561,-19.1131
71.9,-0.96036,-2.45155,-5.32952
72,-0.95557,-13.31695,-10.00335
72.1,-12.65453,-7.57825,-7.12723
72.2,-0.94607,-2.43511,-1.19548
72.3,-0.94135,-2.42845,-12.53754
72.4,-0.93665,-2.42131,-5.76847
72.5,-0.93198,-12.33953,-17.28731
72.6,-0.92733,-6.52235,-0.41492
72.7,-11.45237,-2.39743,-0.41285
72.8,-0.9181,-9.4972,-9.19279
72.9,-0.91353,-9.13645,-14.73509
73,-0.90897,-10.13215,-0.68601
73.1,-4.21046,-2.36139,-0.40467
73.2,-0.89993,-8.78299,-0.40266
73.3,-0.89544,-2.34213,-11.57684
73.4,-9.279,-21.19869,-3.50232
73.5,-10.26282,-2.3223,-1.45137
73.6,-0.88211,-2.27722,-5.83957
73.7,-0.87771,-2.26722,-0.39271
73.8,-0.733,-2.25713,-0.39076
73.9,-0.72934,-11.29236,-0.38881
74,-6.71981,-11.39468,-0.38687
74.1,-5.77779,-2.22653,-9.09593
74.2,-1.48715,-2.21625,-0.38302
74.3,-0.7149,-15.9804,-0.38111
74.4,-11.22578,-2.1956,-12.0962
74.5,-0.70779,-2.18526,-0.39836
74.6,-2.97027,-2.17491,-0.72089
74.7,-3.37927,-2.16456,-3.31259
74.8,-0.69725,-2.15422,-0.3717
74.9,-10.13759,-4.93846,-0.36984
75,-0.69031,-5.30469,-0.368
75.1,-0.68687,-2.12325,-3.21351
75.2,-0.68344,-2.11296,-1.10415
75.3,-0.68003,-2.1027,-3.36861
75.4,-7.91942,-2.09246,-5.76329
75.5,-0.67327,-2.08224,-3.26586
75.6,-9.26191,-3.5644,-7.83081
75.7,-2.54835,-2.06191,-6.94512
75.8,-0.913,-2.05179,-0.35357
75.9,-0.97674,-2.04171,-4.31966
76,-1.03366,-2.0535,-0.35005
76.1,-1.88138,-4.51525,-0.34831
76.2,-15.4941,-2.07084,-0.34657
76.3,-1.16976,-4.59615,-0.34484
76.4,-1.20535,-2.08116,-0.34312
76.5,-5.50124,-2.08411,-1.71924
76.6,-1.26457,-2.08577,-0.33971
76.7,-1.28895,-16.07298,-6.28762
76.8,-1.31028,-2.08575,-0.70694
76.9,-1.32887,-12.25795,-14.73781
77,-3.98774,-2.08197,-0.33298
77.1,-2.36585,-15.88402,-3.38575
77.2,-1.84974,-2.07515,-0.32967
77.3,-2.89481,-2.07079,-3.3941
77.4,-1.26078,-2.06588,-19.57611
77.5,-4.69442,-2.06048,-0.32476
77.6,-1.27443,-2.05464,-7.87025
77.7,-1.27937,-6.4664,-4.06646
77.8,-2.49605,-2.04182,-10.43413
77.9,-1.28604,-6.29637,-9.46449
78,-1.28799,-11.94887,-0.60723
78.1,-1.28914,-4.08974,-10.79891
78.2,-8.44093,-7.2267,-10.15218
78.3,-1.28932,-2.00485,-0.76757
78.4,-1.28849,-1.99684,-1.41887
78.5,-6.6153,-12.47973,-8.40715
78.6,-1.28531,-12.66006,-20.3851
78.7,-2.62591,-10.02504,-7.04715
78.8,-1.28041,-1.9635,-5.06564
78.9,-16.97221,-4.78121,-3.42166
79,-1.27413,-11.31924,-0.30129
79.1,-14.49652,-3.94563,-15.44959
79.2,-1.26674,-3.48864,-5.82313
79.3,-8.55971,-8.55477,-7.06426
79.4,-1.25847,-13.8511,-0.29533
79.5,-1.25406,-7.49941,-8.76198
79.6,-1.24949,-1.89337,-8.26949
79.7,-17.8394,-10.43305,-0.29093
79.8,-4.20185,-6.70495,-7.58654
79.9,-15.89523,-5.42621,-0.28804
80,-1.35054,-1.85774,-16.88539
80.1,-1.22489,-1.84884,-9.80587
80.2,-1.21971,-2.2561,-11.85357
80.3,-11.66754,-1.83107,-18.12485
80.4,-1.57963,-1.82221,-2.8353
80.5,-1.07042,-1.81336,-0.27952
80.6,-1.0657,-17.49982,-1.50239
80.7,-1.06095,-5.69575,-3.13584
80.8,-8.55895,-5.37667,-1.09717
80.9,-1.05136,-1.77822,-4.14513
81,-1.04653,-1.7695,-3.59004
81.1,-1.04169,-1.7608,-0.27126
81.2,-7.25272,-4.02679,-0.26991
81.3,-1.03197,-12.69119,-0.26856
81.4,-1.0271,-2.4567,-0.26722
81.5,-4.17494,-8.54294,-0.26589
81.6,-6.03232,-15.40954,-0.26456
81.7,-15.48602,-1.66701,-9.56282
81.8,-1.00763,-8.87822,-0.26193
81.9,-1.00278,-1.67849,-0.26063
82,-2.33576,-12.58866,-3.50435
82.1,-6.41725,-5.93184,-0.25803
82.2,-5.01584,-4.56941,-0.25674
82.3,-5.27368,-1.68682,-11.53007
82.4,-0.97865,-9.68869,-0.25419
82.5,-2.06631,-2.16027,-0.25292
82.6,-0.96908,-1.68366,-12.61871
82.7,-0.96433,-1.68127,-14.90968
82.8,-0.95959,-12.67764,-0.24916
82.9,-10.63793,-4.14139,-7.14097
83,-1.35144,-1.67096,-3.12068
83.1,-0.94547,-1.66666,-0.24545
83.2,-5.97613,-8.65361,-1.04698
83.3,-7.68228,-1.65699,-8.15096
83.4,-10.27648,-14.10631,-0.24179
83.5,-0.92691,-1.64617,-10.89848
83.6,-6.30254,-11.10166,-0.23939
83.7,-0.91774,-1.63443,-10.97072
83.8,-0.91319,-1.62828,-1.56556
83.9,-19.40711,-4.01784,-8.57361
84,-6.61789,-10.95723,-2.0651
84.1,-0.89966,-1.60894,-0.23348
84.2,-2.06332,-1.60225,-0.23231
84.3,-17.40105,-2.88374,-0.23115
84.4,-12.09266,-10.76922,-0.74781
84.5,-0.8819,-1.58168,-0.22885
84.6,-4.4011,-1.57469,-4.84679
84.7,-15.5385,-24.42626,-0.29075
84.8,-6.05146,-1.56057,-2.84325
84.9,-0.86448,-1.55345,-0.22432
85,-0.86017,-6.48936,-8.26129
85.1,-0.85589,-1.53914,-0.22209
85.2,-7.83003,-1.53195,-0.22098
85.3,-7.13325,-2.91212,-2.30222
85.4,-0.84316,-8.03205,-0.21878
85.5,-0.83896,-1.51035,-7.09938
85.6,-0.83478,-3.18974,-0.21661
85.7,-0.83062,-1.49595,-0.21553
85.8,-3.21284,-3.0582,-0.21445
85.9,-9.11729,-1.76121,-0.21338
86,-4.12556,-8.12331,-0.89006
86.1,-13.40794,-9.03803,-13.42979
86.2,-0.81013,-5.58142,-8.81649
86.3,-0.80609,-1.45301,-4.97096
86.4,-9.16513,-1.44591,-5.95295
86.5,-2.81949,-10.17603,-0.20708
86.6,-2.38215,-1.43178,-0.20604
86.7,-0.79014,-2.32092,-0.20501
86.8,-4.44956,-5.60937,-0.20399
86.9,-1.59642,-1.41076,-0.20298
87,-0.77837,-1.4038,-15.24801
87.1,-0.77449,-1.39688,-0.20096
87.2,-2.46582,-1.38997,-2.63645
87.3,-3.66839,-8.90909,-0.19896
87.4,-0.76297,-1.30832,-0.19796
87.5,-0.75916,-3.09868,-0.19698
87.6,-7.0617,-13.80395,-2.83716
87.7,-0.75161,-8.22489,-0.19502
87.8,-0.74786,-1.28258,-0.19404
87.9,-0.74413,-14.80145,-2.50997
88,-6.62535,-9.86746,-0.19211
88.1,-0.73673,-12.80844,-0.19115
88.2,-0.73305,-1.2573,-2.37808
88.3,-0.7294,-1.71959,-0.18925
88.4,-6.91542,-1.09458,-5.61989
88.5,-0.72214,-4.37083,-1.69097
88.6,-0.71854,-10.33847,-0.18644
88.7,-12.53566,-14.88783,-0.18551
88.8,-0.71139,-1.07297,-0.36975
88.9,-0.70784,-1.06763,-0.18366
89,-0.70431,-12.83023,-0.18274
89.1,-0.7008,-12.49576,-0.18183
89.2,-0.6973,-1.05176,-6.54471
89.3,-7.79395,-1.04653,-7.13033
89.4,-6.56822,-7.8283,-0.17912
89.5,-0.68692,-2.5414,-0.17823
89.6,-0.6835,-1.03096,-4.18768
89.7,-0.68009,-2.71999,-0.17646
89.8,-0.6767,-1.02072,-0.17558
89.9,-6.58158,-1.01563,-13.33749
90,-15.55388,-9.61314,-0.17383
90.1,-0.66662,-1.00553,-4.40355
90.2,-0.6633,-9.37246,-19.09338
90.3,-7.16236,-0.99553,-1.71944
90.4,-5.54395,-0.99057,-0.17039
90.5,-7.66131,-0.98563,-0.16954
90.6,-0.65016,-7.32207,-0.16869
90.7,-3.25491,-4.92349,-0.16785
90.8,-15.99352,-2.35302,-0.16701
90.9,-0.64048,-5.96894,-12.76482
91,-0.63729,-0.96131,-0.16535
91.1,-0.63411,-9.54126,-3.35549
91.2,-0.63095,-6.95602,-3.70953
91.3,-0.6278,-11.00775,-6.73116
91.4,-0.62467,-4.692,-0.16208
91.5,-0.62155,-6.56028,-0.16127
91.6,-10.70077,-0.9329,-2.80579
91.7,-8.09445,-7.91535,-0.15967
91.8,-0.6123,-0.92362,-0.15887
91.9,-8.1675,-0.91901,-0.15808
92,-3.60313,-2.52743,-4.61971
92.1,-0.60318,-6.56914,-12.28185
92.2,-15.75942,-0.90533,-0.15572
92.3,-4.97043,-0.90082,-0.15495
92.4,-0.5942,-6.24253,-0.15417
92.5,-17.01809,-0.89186,-0.15341
92.6,-0.58829,-1.10797,-0.15264
92.7,-2.13143,-4.50667,-3.49542
92.8,-3.02614,-8.4774,-12.99361
92.9,-0.57953,-4.52715,-5.65084
93,-0.57664,-0.86984,-10.84278
93.1,-0.57377,-0.8655,-0.14887
93.2,-0.5709,-0.86118,-2.47384
93.3,-0.56806,-0.85689,-10.29282
93.4,-0.56522,-0.85261,-2.43059
93.5,-0.5624,-8.08972,0
93.6,-2.51276,-0.814,-2.53114
93.7,-2.39662,-20.59186,0
93.8,-1.05817,-0.8059,0
93.9,-7.54447,-0.80188,-4.71348
94,-5.25567,-2.11998,0
94.1,-0.54578,-0.7939,0
94.2,-0.54306,-0.78994,-16.56091
94.3,-0.54035,-9.19871,0
94.4,-7.61359,-0.78208,-2.55142
94.5,-4.00161,-4.17139,-1.3006
94.6,-0.53231,-0.7743,-8.95002
94.7,-4.82049,-0.77044,0
94.8,-3.10073,-0.7666,-4.48486
94.9,-0.92771,-0.76277,-6.8777
95,-0.92399,-3.44117,-8.74266
95.1,-12.63632,-0.75518,0
95.2,-7.22558,-0.75142,-0.15168
95.3,-0.37988,-0.74767,-2.6492
95.4,-3.0695,-3.31114,0
95.5,-0.3761,-8.76911,-17.93087
95.6,-4.58199,-0.73654,0
95.7,-0.39516,-0.73287,0
95.8,-5.08956,-0.72921,-0.67346
95.9,-4.85409,-0.72557,0
96,-7.4912,-0.72195,0
96.1,-6.78791,-4.25906,-3.04679
96.2,-8.4246,-3.4331,0
96.3,-0.47994,-3.88657,0
96.4,-7.45255,-9.45909,-0.38819
96.5,-0.49667,-0.70413,0
96.6,-2.72705,-2.81225,-5.99564
96.7,-0.50934,-6.63247,0
96.8,-0.51439,-7.75756,0
96.9,-10.36019,-0.69019,0
97,-0.52232,-10.10644,-6.21704
97.1,-0.52533,-0.68332,0
97.2,-0.5278,-13.69749,0
97.3,-5.72831,-0.67652,0
97.4,-0.53129,-0.67315,0
97.5,-13.24184,-5.38859,-1.22017
97.6,-0.53317,-0.66645,-11.44489
97.7,-7.45197,-0.66312,0
97.8,-0.53372,-5.43606,-2.5094
97.9,-21.26815,-0.65653,0
98,-8.45186,-0.65325,-12.67147
98.1,-0.53262,-0.64999,0
98.2,-13.68001,-0.64675,0
98.3,-0.53088,-10.21838,-7.56809
98.4,-0.52976,-17.00831,0
98.5,-13.80736,-21.06532,0
98.6,-3.30992,-4.12769,-7.4637
98.7,-13.85742,-24.89402,-9.07479
98.8,-2.71352,-0.62764,0
98.9,-0.52235,-0.62451,0
99,-9.12779,-0.62139,-0.18595
99.1,-5.98132,-16.18272,-5.27504
99.2,-0.51685,-0.61521,-10.09412
99.3,-7.26992,-0.61214,0
99.4,-0.51289,-0.60909,0
99.5,-0.51085,-2.26355,0
99.6,-9.22194,-3.92889,0
99.7,-12.35408,-0.60002,-12.60954
99.8,-0.50449,-0.59703,0
99.9,-11.44147,-8.88447,0
100,-0.50012,-3.09442,0
100.1,-0.49791,-0.58814,0
100.2,-0.49568,-0.58521,-3.20452
100.3,-0.49343,-0.58229,-3.66442
100.4,-0.49118,-4.66979,0
100.5,-0.48892,-0.57649,-17.44299
100.6,-0.48665,-9.03657,0
100.7,-3.5756,-0.57076,0
100.8,-0.72143,-0.56791,-7.07427
100.9,-18.48739,-9.7727,-5.59183
101,-1.94647,-9.54855,-11.82263
101.1,-0.47526,-0.55945,-12.88135
101.2,-0.49677,-0.55666,-13.7493
101.3,-6.587,-10.41111,0
101.4,-5.78726,-0.55113,-7.30209
101.5,-2.54508,-0.54838,0
101.6,-7.99879,-7.65589,-6.16859
101.7,-0.46165,-0.54292,-7.5888
101.8,-9.47397,-3.07567,0
101.9,-0.45715,-8.82519,-4.85076
102,-0.45492,-0.53484,0
102.1,-9.70216,-0.53217,0
102.2,-12.20651,-0.52952,-5.97761
102.3,-1.39902,-5.4757,0
102.4,-0.44604,-19.06748,-3.3268
102.5,-0.44384,-1.29914,0
102.6,-0.44165,-3.60156,0
102.7,-0.43947,-0.51644,-1.84182
102.8,-6.7542,-12.45026,-8.3834
102.9,-0.43513,-0.5113,0
103,-0.43298,-0.50875,-4.09407
103.1,-1.19612,-0.50622,0
103.2,-11.32372,-0.50369,-6.69234
103.3,-0.69878,-0.50118,0
103.4,-17.05946,-4.5044,-2.32781
103.5,-2.06944,-0.49619,0
103.6,-0.52026,-0.49372,0
103.7,-0.52941,-0.49125,0
103.8,-0.5374,-11.89374,0
103.9,-8.78704,-0.48637,-13.82206
104,-0.55033,-0.48394,0
104.1,-23.80372,-13.17729,0
104.2,-0.55981,-0.47913,0
104.3,-0.56346,-0.47674,0
104.4,-0.56649,-0.47436,-12.62488
104.5,-0.56894,-0.47199,-11.14934
104.6,-18.59132,-0.46964,-14.3258
104.7,-0.57235,-8.96275,0
104.8,-7.95162,-0.46497,-5.32629
104.9,-6.93024,-0.46265,0
105,-7.60408,-0.46034,0
105.1,-0.57446,-0.45804,-1.94632
105.2,-0.57421,-0.75195,0
105.3,-0.57372,-5.13125,-4.39079
105.4,-6.54515,-0.45122,-1.50554
105.5,-1.95639,-0.44897,-16.79168
105.6,-6.71898,-8.62476,0
105.7,-5.58186,-14.73945,0
105.8,-4.40227,-0.72173,0
105.9,-0.87305,-0.84057,-13.61953
106,-1.00923,-0.94693,0
106.1,-10.71739,-9.00994,0
106.2,-2.35996,-11.04845,0
106.3,-4.99197,-2.50457,-3.16181
106.4,-14.1446,-7.90463,0
106.5,-7.05122,-27.45429,-15.65109
106.6,-8.65571,-2.34519,-0.948
106.7,-10.6406,-1.61662,-8.57544
106.8,-2.7143,-1.70792,0
106.9,-2.93289,-1.78896,0
107,-14.50871,-1.92572,0
107.1,-3.7326,-14.61572,-2.83969
107.2,-12.01628,-13.98783,-0
107.3,-3.81579,-2.32305,-0.01321
107.4,-3.99608,-2.47205,-0.02508
107.5,-4.15568,-2.60448,-0.03572
107.6,-4.29659,-2.79477,-0.04527
107.7,-4.4206,-2.96411,-0.05383
107.8,-4.52935,-3.11449,-0.06148
107.9,-11.34235,-6.33657,-10.28209
108,-5.03412,-17.68908,-3.35968
108.1,-5.33843,-3.67759,-0.07987
108.2,-13.61487,-9.44244,-0.08471
108.3,-6.00861,-3.93878,-1.05862
108.4,-6.45004,-7.52176,-14.16278
108.5,-7.4545,-7.8502,-2.97668
108.6,-7.19159,-5.45935,-6.43475
108.7,-7.64868,-4.55099,-0.11505
108.8,-8.05477,-6.71317,-9.30674
108.9,-11.12425,-4.83537,-1.4621
109,-8.81275,-5.09232,-8.59254
109.1,-9.16498,-5.45113,-5.09857
109.2,-9.55226,-5.63827,-8.11981
109.3,-15.50917,-18.20279,-1.71437
109.4,-20.62879,-6.27858,-0.22077
109.5,-17.01089,-12.38813,-1.29228
109.6,-11.36967,-6.88995,-23.80596
109.7,-11.95479,-14.00118,-0.2613
109.8,-12.70588,-7.57578,-0.27186
109.9,-20.59925,-14.23874,-3.22353
110,-14.10465,-15.356,-6.00972
110.1,-22.83631,-32.65102,-0.29657
110.2,-17.82637,-23.25174,-0.31964
110.3,-22.89081,-9.97496,-7.07072
110.4,-16.75339,-10.4139,-0.37135
110.5,-17.73615,-15.3409,-0.39913
110.6,-18.70511,-13.0933,-7.46356
110.7,-26.64425,-12.02235,-6.9629
110.8,-20.38881,-12.57169,-0.48444
110.9,-21.1171,-13.05751,-3.82984
111,-21.82946,-20.02763,-0.58088
111.1,-22.52257,-22.77929,-6.05335
111.2,-23.19979,-23.97569,-0.6574
111.3,-30.97087,-15.20883,-0.68935
111.4,-40.07569,-15.92867,-0.71764
111.5,-24.86207,-16.706,-9.53216
111.6,-25.35234,-22.0934,-17.78353
111.7,-31.37058,-18.00164,-5.36495
111.8,-26.21334,-26.06227,-0.86287
111.9,-26.58899,-21.93246,-0.88924
112,-26.93425,-32.52102,-1.00485
112.1,-27.68497,-21.77916,-11.40879
112.2,-41.00695,-25.50943,-1.29298
112.3,-27.76548,-23.33552,-5.4609
112.4,-27.96876,-21.93148,-1.60599
112.5,-28.96475,-22.32842,-4.37022
112.6,-28.37512,-22.7528,-2.03579
112.7,-28.66559,-23.11987,-2.21682
112.8,-28.90878,-23.50912,-22.03611
112.9,-29.15886,-23.84414,-2.60165
113,-32.10552,-24.98496,-2.80091
113.1,-29.91808,-32.31614,-2.97823
113.2,-30.24281,-32.00283,-3.13573
113.3,-42.86627,-27.60699,-14.46982
113.4,-30.85388,-25.17689,-30.5942
113.5,-31.13847,-25.41623,-3.69205
113.6,-37.34132,-28.04894,-10.18745
113.7,-34.47126,-25.82623,-14.10263
113.8,-31.72116,-33.91894,-11.79204
113.9,-31.88904,-26.3565,-4.76506
114,-32.01998,-33.01759,-5.0128
114.1,-32.16803,-27.94996,-5.2323
114.2,-32.35818,-27.59211,-15.95492
114.3,-40.23588,-28.31862,-9.36669
114.4,-32.85189,-27.27245,-5.7473
114.5,-45.17895,-27.35624,-5.87857
114.6,-35.19086,-27.41426,-14.40897
114.7,-44.59507,-36.86947,-6.23727
114.8,-33.39071,-27.46306,-7.38177
114.9,-33.44398,-31.2734,-6.51208
115,-50.12319,-28.39576,-6.70321
115.1,-34.19408,-51.04136,-6.87077
115.2,-33.55848,-27.48425,-10.2742
115.3,-33.62399,-29.96108,-8.35004
115.4,-36.57182,-35.32841,-7.25372
115.5,-33.67492,-29.92216,-7.34769
115.6,-34.76007,-34.2718,-7.42752
115.7,-33.66488,-27.17629,-7.49457
115.8,-33.71412,-30.55708,-9.45034
115.9,-41.68197,-28.53471,-9.68958
116,-33.79638,-27.61601,-7.90666
116.1,-33.8301,-29.35123,-8.05104
116.2,-43.16575,-40.16302,-9.03394
116.3,-48.12612,-31.93728,-9.27745
116.4,-33.78753,-28.60073,-8.37349
116.5,-33.76256,-26.44661,-8.44986
116.6,-45.02447,-29.41495,-8.51315
116.7,-46.40798,-26.31206,-8.57544
116.8,-38.03828,-26.29619,-8.60554
116.9,-41.52396,-26.31492,-8.95209
117,-33.59483,-26.37196,-8.65952
117.1,-38.18904,-26.40657,-8.67443
117.2,-38.53117,-26.44307,-8.68234
117.3,-33.45406,-26.48724,-8.68397
117.4,-33.46511,-26.51019,-18.53347
117.5,-35.68919,-37.71214,-8.79869
117.6,-33.57864,-31.6111,-12.82599
117.7,-33.67733,-26.62154,-8.87024
117.8,-34.05827,-36.78315,-11.02014
117.9,-37.96038,-26.96753,-16.66617
118,-40.52959,-29.81952,-23.16922
118.1,-34.03885,-30.86751,-8.92719
118.2,-34.23482,-28.62,-15.50887
118.3,-43.94188,-33.3382,-18.51217
118.4,-47.60693,-27.10577,-8.9505
118.5,-35.00773,-27.24436,-8.94843
118.6,-35.30893,-27.41724,-8.94092
118.7,-39.72157,-27.61597,-14.21872
118.8,-35.81652,-30.37763,-8.91171
118.9,-36.19463,-29.48077,-23.06076
119,-36.67881,-28.33802,-8.90218
119.1,-51.36824,-38.76326,-8.89198
119.2,-37.69463,-28.97901,-23.65927
119.3,-43.5938,-29.38279,-8.88475
119.4,-50.00017,-29.7767,-8.8734
119.5,-43.18432,-30.17797,-8.85759
119.6,-45.54672,-36.64867,-16.79448
119.7,-40.47122,-31.17046,-9.11062
119.8,-66.99115,-37.54305,-8.83126
119.9,-41.65182,-32.47961,-8.84826
120,-49.63978,-32.91673,-8.85795
120.1,-42.95537,-40.42343,-16.56596
120.2,-43.71791,-41.73274,-12.47634
120.3,-44.43662,-51.04699,-15.27849
120.4,-45.13978,-35.4587,-8.87719
120.5,-59.02522,-36.08897,-19.02904
120.6,-46.60261,-36.70082,-17.64208
120.7,-57.82939,-43.70637,-28.07516
120.8,-55.31699,-48.97216,-8.94112
120.9,-48.77631,-39.59723,-8.99331
121,-51.45193,-52.33198,-26.06419
121.1,-50.19182,-40.42372,-15.59658
121.2,-58.05807,-41.16776,-9.08828
121.3,-51.71146,-44.0579,-9.10682
121.4,-56.48884,-42.45017,-9.12097
121.5,-57.2648,-43.10892,-9.1675
121.6,-53.89497,-44.5347,-11.10164
121.7,-68.10328,-44.47841,-9.25276
121.8,-55.26295,-45.17739,-11.69748
121.9,-63.32519,-56.42487,-9.38006
122,-56.49464,-53.45881,-11.78705
122.1,-57.42168,-47.29097,-9.54871
122.2,-57.9683,-47.93747,-10.13868
122.3,-58.66497,-54.186,-16.16209
122.4,-59.2992,-49.25094,-9.99757
122.5,-59.94486,-51.30085,-10.11242
122.6,-60.58967,-53.03736,-17.90857
122.7,-62.59617,-51.08429,-24.90682
122.8,-64.14641,-51.7406,-10.54707
122.9,-73.77022,-52.40763,-10.67671
123,-64.97087,-55.89766,-10.83673
123.1,-70.19659,-57.69208,-11.09498
123.2,-64.33368,-54.19643,-11.34587
123.3,-79.53844,-54.73724,-22.89914
123.4,-65.29327,-64.2198,-11.93458
123.5,-65.84464,-55.7031,-12.20982
123.6,-66.33549,-56.14441,-17.09054
123.7,-74.85852,-57.32811,-12.66213
123.8,-67.6721,-57.83718,-12.84827
123.9,-67.78924,-57.54719,-13.08951
124,-74.06272,-58.006,-13.29806
124.1,-68.85895,-58.44159,-13.48053
124.2,-85.09069,-58.87527,-19.28576
124.3,-72.38246,-59.26579,-13.9048
124.4,-78.58495,-59.64116,-14.10111
124.5,-70.95227,-59.97383,-18.00867
124.6,-71.47764,-60.29921,-14.58915
124.7,-76.65854,-64.09635,-18.30162
124.8,-72.40636,-60.85979,-23.06685
124.9,-74.81174,-61.08817,-15.36457
125,-77.88888,-61.30514,-15.58073
125.1,-77.4186,-61.54189,-15.77096
125.2,-92.55148,-61.76107,-26.89134
125.3,-74.56528,-76.35066,-24.24528
125.4,-82.41284,-70.21997,-21.22336
125.5,-78.69993,-62.40855,-16.53085
125.6,-75.63098,-62.64182,-27.09644
125.7,-78.91484,-62.82047,-16.83739
125.8,-84.94616,-63.02617,-16.97491
125.9,-78.5714,-82.44792,-17.08935
126,-77.43141,-68.80953,-17.1834
126.1,-77.7575,-72.48762,-23.1974
126.2,-84.19127,-63.56562,-17.42941
126.3,-88.61086,-73.48474,-23.2981
126.4,-86.13366,-63.76594,-18.90153
126.5,-78.82073,-79.64476,-20.21541
126.6,-79.23241,-67.49087,-17.97088
126.7,-79.14201,-64.01206,-18.05123
126.8,-96.54328,-78.47165,-18.1139
126.9,-83.267,-64.11257,-18.17413
127,-79.52478,-64.13094,-18.2182
127.1,-79.60825,-68.70172,-18.27414
127.2,-96.58494,-74.47113,-22.12699
127.3,-88.77727,-67.58828,-18.36614
127.4,-79.7729,-69.21285,-25.90746
127.5,-79.77898,-64.02934,-25.66117
127.6,-79.74503,-67.97725,-18.41449
127.7,-90.65516,-63.91649,-18.45631
127.8,-81.32878,-63.84084,-30.49764
127.9,-82.95446,-65.57258,-20.07954
128,-85.51061,-63.6559,-18.4926
128.1,-84.62765,-63.56234,-20.54747
128.2,-92.56013,-63.46082,-24.79737
128.3,-79.09156,-65.96332,-25.57461
128.4,-83.7813,-74.91164,-20.04939
128.5,-87.43517,-63.12985,-18.61916
128.6,-78.64899,-68.50642,-25.67666
128.7,-78.49253,-62.93489,-18.24602
128.8,-84.52918,-62.82209,-18.18542
128.9,-78.32356,-69.62519,-18.12072
129,-79.58771,-62.68486,-27.98692
129.1,-78.31248,-66.05212,-31.52239
129.2,-82.25902,-62.26671,-17.89928
129.3,-85.75596,-62.12416,-17.81923
129.4,-78.10606,-61.97655,-17.736
129.5,-91.92154,-61.82275,-17.66075
129.6,-77.88106,-66.65122,-17.58492
129.7,-77.73961,-61.47489,-17.50564
129.8,-77.60741,-61.31123,-24.88935
129.9,-77.45601,-73.40466,-26.26718
130,-83.53227,-62.06148,-17.30536
130.1,-79.29019,-60.75378,-22.66089
130.2,-82.21321,-60.56864,-17.10537
130.3,-81.95975,-60.36404,-17.04039
130.4,-76.42374,-74.84912,-22.21625
130.5,-84.03172,-60.33978,-28.2893
130.6,-84.54065,-66.26476,-16.82534
130.7,-75.77042,-59.48471,-16.74707
130.8,-79.08322,-59.25584,-16.66778
130.9,-81.53412,-59.02875,-28.4324
131,-81.90698,-69.74222,-16.50351
131.1,-75.6237,-58.5865,-16.42972
131.2,-81.22322,-72.15487,-18.24258
131.3,-79.99824,-58.14284,-21.72743
131.4,-85.52937,-58.68376,-16.1956
131.5,-79.78437,-65.4773,-16.11408
131.6,-73.78408,-57.49083,-26.98335
131.7,-83.30271,-57.28892,-15.94548
131.8,-79.94943,-57.07133,-24.45074
131.9,-87.14145,-56.85728,-15.92612
132,-73.37322,-67.77468,-18.12983
132.1,-82.39048,-56.39449,-15.59373
132.2,-72.18887,-56.16031,-16.09885
132.3,-71.90743,-59.90981,-15.41834
132.4,-77.94658,-55.70903,-17.79927
132.5,-71.4222,-70.76907,-20.30342
132.6,-71.203,-57.00022,-26.83959
132.7,-70.97802,-54.99869,-21.11962
132.8,-85.77813,-60.0164,-15.05695
132.9,-70.48983,-54.56617,-14.88089
133,-79.99906,-64.85083,-14.79295
133.1,-69.97951,-63.83078,-19.00866
133.2,-80.54373,-53.98443,-21.87092
