1325.880005,0.012441,-0.01498
1325.969971,0.014323,-0.00847
1326.060059,0.007405,-0.008521
1326.150024,0.010152,-0.006537
1326.23999,0.008219,-0.000332
1326.329956,0.00237,-0.009487
1326.420044,0.005879,-0.012997
1326.51001,0.008829,-0.004554
1326.599976,0.00593,-0.003485
1326.689941,-0.001343,-0.011217
1326.780029,-0.002157,-0.008673
1326.869995,0.003336,-0.001654
1326.959961,0.002726,-0.004706
1327.050049,-0.001089,0.001702
1327.140015,0.009338,-0.01554
1327.22998,0.002828,-0.016354
1327.319946,0.010813,-0.012793
1327.410034,-0.003378,-0.015642
1327.5,0.006439,-0.011522
1327.589966,0.012339,-0.008928
1327.680054,0.016815,-0.008368
1327.77002,0.010101,-0.012692
1327.859985,0.009033,-0.021084
1327.949951,0.001047,-0.016862
1328.040039,-0.004446,-0.008877
1328.130005,0.001556,-0.004452
1328.219971,0.013712,-0.003536
1328.310059,0.010864,-0.00847
1328.400024,0.003743,-0.007148
1328.48999,0.003997,-0.010911
1328.579956,0.003082,-0.006842
1328.670044,0.008779,-0.005774
1328.76001,0.013102,-0.002417
1328.849976,0.009999,-0.005927
1328.939941,-0.0047,0.000736
1329.030029,-0.007141,0.002923
1329.119995,-0.008566,0.004144
1329.209961,-0.011109,-0.00964
1329.300049,0.002828,-0.002672
1329.390015,0.00476,-0.001502
1329.47998,0.00354,-0.00669
1329.569946,0.009948,-0.009691
1329.660034,0.001251,-0.014879
1329.75,0.007609,-0.009335
1329.839966,0.000946,-0.008673
1329.930054,0.003692,-0.002417
1330.02002,0.002573,-0.004147
1330.109985,0.008473,-0.010098
1330.199951,0.010559,-0.011573
1330.290039,0.011627,-0.008317
1330.380005,0.009643,-0.001248
1330.469971,0.005727,-0.000586
1330.560059,0.000183,-0.006079
1330.650024,0.006337,-0.007911
1330.73999,0.006083,-0.008724
1330.829956,0.004252,-0.020372
1330.920044,0.012848,-0.008114
1331.01001,0.015442,-0.00669
1331.099976,0.012898,0.007806
1331.189941,0.013051,-0.000434
1331.280029,0.012135,-0.003689
1331.369995,0.010203,-0.00079
1331.459961,0.008728,-0.001197
1331.550049,0.00771,-0.002926
1331.640015,0.010355,-0.004299
1331.72998,0.002726,-0.00613
1331.819946,0.006998,-0.007809
1331.910034,-0.006175,-0.008877
1332,-0.004954,-0.004045
1332.089966,-0.001801,0.005619
1332.180054,0.006642,-0.006334
1332.27002,-0.002666,0.002109
1332.359985,0.009541,-0.006639
1332.449951,0.009643,-0.013099
1332.540039,0.006947,-0.004655
1332.630005,0.003387,-0.004604
1332.719971,0.001607,0.000838
1332.810059,0.000488,0.001092
1332.900024,-0.003378,0.010451
1332.98999,-0.003428,0.010553
1333.079956,0.009541,-0.002977
1333.170044,0.012848,-0.005367
1333.26001,0.002573,-0.013709
1333.349976,0.0012,0.000227
1333.439941,-0.006633,-0.000434
1333.530029,-0.010905,0.00094
1333.619995,-0.003734,0.00806
1333.709961,-0.005565,0.003381
1333.800049,0.005472,-0.003587
1333.890015,0.003336,-0.010403
1333.97998,0.007507,-0.009335
1334.069946,0.005269,-0.014421
1334.160034,-0.003022,-0.008521
1334.25,-0.004191,-0.010098
1334.339966,-0.001903,-0.015743
1334.430054,-0.00114,-0.008572
1334.52002,-0.004191,-0.006792
1334.609985,-0.007497,-0.006079
1334.699951,-0.002004,-0.01203
1334.790039,0.002065,-0.010606
1334.880005,-0.00058,-0.006842
1334.969971,-0.00526,0.003584
1335.060059,0.00003,0.000329
1335.150024,0.001149,-0.007911
1335.23999,0.007405,-0.005367
1335.329956,0.003133,-0.011318
1335.420044,-0.011923,-0.009894
1335.51001,0.0071,-0.00903
1335.599976,0.006947,-0.013963
1335.689941,0.004099,-0.004554
1335.780029,-0.002004,-0.014065
1335.869995,0.000742,-0.003435
1335.959961,0.00415,0.000584
1336.050049,0.002116,-0.007249
1336.140015,0.005829,-0.015998
1336.22998,0.006998,-0.018592
1336.319946,-0.010651,-0.004248
1336.410034,-0.009837,0.005365
1336.5,-0.008006,-0.001349
1336.589966,-0.006379,-0.008623
1336.680054,0.002065,-0.014777
1336.77002,0.000183,-0.005367
1336.859985,0.001607,-0.011267
1336.949951,-0.003632,0.004805
1337.040039,-0.001953,-0.010403
1337.130005,-0.000682,-0.004147
1337.219971,0.003947,-0.008012
1337.310059,0.000641,-0.007249
1337.400024,0.001709,-0.015438
1337.48999,-0.006328,-0.004198
1337.579956,0.008372,0.001143
1337.670044,0.016611,-0.013149
1337.76001,0.013611,-0.017727
1337.849976,0.007405,-0.01732
1337.939941,0.006235,-0.019304
1338.030029,-0.00231,-0.021389
1338.119995,0.000641,-0.018693
1338.209961,-0.004039,-0.020931
1338.300049,-0.005768,-0.014421
1338.390015,-0.002869,-0.001044
1338.47998,-0.010193,-0.001248
1338.569946,0.002217,-0.002926
1338.660034,-0.000885,-0.01081
1338.75,0.002624,-0.010403
1338.839966,-0.000733,-0.008724
1338.930054,0.001963,-0.00613
1339.02002,0.003031,-0.008317
1339.109985,-0.000529,-0.001604
1339.199951,0.004201,-0.009589
1339.290039,-0.000529,-0.006079
1339.380005,0.002217,-0.004757
1339.469971,0.01356,-0.007605
1339.560059,0.009185,-0.012742
1339.650024,0.006032,-0.016913
1339.73999,0.00532,-0.019914
1339.829956,0.007863,-0.022406
1339.920044,-0.001496,-0.019762
1340.01001,0.002421,-0.011674
1340.099976,0.001607,-0.01615
1340.189941,0.003997,-0.014523
1340.280029,0.00059,-0.01615
1340.369995,0.00944,-0.007504
1340.459961,0.003743,-0.017015
1340.550049,0.013814,-0.025306
1340.640015,0.01417,-0.024492
1340.72998,0.008219,-0.01615
1340.819946,0.002878,-0.00903
1340.910034,-0.001038,-0.007961
1341,0.010304,-0.004706
1341.089966,0.017425,-0.017218
1341.180054,0.016459,-0.019863
1341.27002,0.00649,-0.013099
1341.359985,0.00593,-0.012641
1341.449951,0.014373,-0.009691
1341.540039,0.006235,-0.014268
1341.630005,-0.001089,-0.014574
1341.719971,-0.005158,-0.008267
1341.810059,0.000335,-0.014777
1341.900024,0.000844,-0.015082
1341.98999,-0.000021,-0.015133
1342.079956,0.005167,-0.023017
1342.170044,0.010203,-0.010403
1342.26001,0.008829,-0.010861
1342.349976,0.001251,-0.017625
1342.439941,-0.001292,-0.011166
1342.530029,-0.000631,-0.013709
1342.619995,0.003031,-0.0191
1342.709961,0.010915,-0.016405
1342.800049,0.005523,-0.008572
1342.890015,0.003794,-0.010657
1342.97998,0.002319,-0.012539
1343.069946,0.011017,-0.010759
1343.160034,0.011525,-0.021389
1343.25,0.011271,-0.013048
1343.339966,0.00059,-0.014472
1343.430054,0.00766,-0.024237
1343.52002,0.006134,-0.013149
1343.609985,0.008829,0.001448
1343.699951,0.012644,-0.005825
1343.790039,0.004404,0.004398
1343.880005,-0.007803,0.003381
1343.969971,-0.000478,-0.006842
1344.060059,0.00593,-0.003536
1344.150024,0.00237,-0.008012
1344.23999,0.005625,0.000431
1344.329956,0.002268,-0.001604
1344.420044,0.009033,-0.002112
1344.51001,0.014373,-0.01615
1344.599976,0.019205,-0.015286
1344.689941,0.014984,-0.010199
1344.780029,0.009135,-0.003282
1344.869995,0.007304,-0.008928
1344.959961,0.005167,-0.006842
1345.050049,0.009084,-0.005113
1345.140015,0.010813,-0.009131
1345.22998,0.009287,-0.010555
1345.319946,0.013102,-0.012081
1345.410034,0.004303,-0.013455
1345.5,0.005625,-0.010352
1345.589966,0.006337,-0.00201
1345.680054,0.008016,0.006534
1345.77002,0.006286,0.005161
1345.859985,0.001607,0.005365
1345.949951,0.012339,0.000126
1346.040039,0.017781,-0.004045
1346.130005,0.008931,-0.003079
1346.219971,0.010508,0.000787
1346.310059,0.008372,-0.001553
1346.400024,0.011271,-0.005774
1346.48999,0.008066,-0.013455
1346.579956,0.01595,-0.004859
1346.670044,0.017222,-0.00669
1346.76001,0.011322,-0.005317
1346.849976,0.004964,-0.014828
1346.939941,-0.000275,-0.015998
1347.030029,0.000539,-0.013505
1347.119995,-0.002666,-0.008623
1347.209961,0.000539,-0.001604
1347.300049,0.006795,-0.0073
1347.390015,0.004557,-0.001756
1347.47998,0.009135,-0.006537
1347.569946,0.009847,0.000024
1347.660034,0.006846,-0.007809
1347.75,-0.003276,-0.003129
1347.839966,-0.00526,-0.01376
1347.930054,-0.000122,-0.01198
1348.02002,-0.001648,0.000329
1348.109985,0.002878,0.004246
1348.199951,-0.00175,-0.003231
1348.290039,0.00827,-0.000841
1348.380005,0.01061,0.004296
1348.469971,0.013051,0.012841
1348.560059,0.012085,0.004246
1348.650024,0.004455,0.004703
1348.73999,0.007812,-0.004248
1348.829956,0.013153,-0.004401
1348.920044,0.009135,-0.006283
1349.01001,0.006286,-0.000129
1349.099976,0.005727,-0.00201
1349.189941,0.012746,-0.007961
1349.280029,0.011118,-0.005062
1349.369995,0.00532,-0.0014
1349.459961,-0.008362,0.005619
1349.550049,-0.000275,-0.010555
1349.640015,0.003692,-0.002773
1349.72998,-0.00114,0.003991
1349.819946,-0.005107,-0.001146
1349.910034,-0.00531,-0.015082
1350,0.00593,-0.013861
1350.089966,0.007151,-0.002773
1350.180054,0.000437,-0.004808
1350.27002,0.000437,-0.008267
1350.359985,0.006846,-0.003028
1350.449951,0.003184,-0.012641
1350.540039,0.008372,-0.011064
1350.630005,0.007253,-0.00908
1350.719971,0.00476,-0.011624
1350.810059,0.013763,-0.018236
1350.900024,0.012593,-0.01081
1350.98999,0.010508,-0.012844
1351.079956,-0.000631,-0.005825
1351.170044,0.007761,-0.006639
1351.26001,0.002472,0.002669
1351.349976,0.014831,-0.001909
1351.439941,0.003641,-0.005164
1351.530029,0.010508,-0.00435
1351.619995,0.000488,-0.002468
1351.709961,0.013,-0.008928
1351.800049,0.016052,-0.005673
1351.890015,0.000691,0.005263
1351.97998,0.004811,-0.021135
1352.069946,-0.00409,-0.019202
1352.160034,-0.007904,-0.023169
1352.25,-0.004649,-0.006944
1352.339966,0.001302,-0.002417
1352.430054,0.001912,-0.001807
1352.52002,0.005574,-0.008572
1352.609985,0.004557,0.003737
1352.699951,0.005218,0.010247
1352.790039,-0.001699,-0.000942
1352.880005,-0.009532,-0.005367
1352.969971,0.00888,0.002364
1353.060059,0.00593,0.01101
1353.150024,0.002675,-0.002824
1353.23999,0.001047,-0.007911
1353.329956,-0.002716,-0.006283
1353.420044,-0.000834,-0.001756
1353.51001,0.006083,-0.004401
1353.599976,-0.003327,-0.014167
1353.689941,-0.012635,-0.008012
1353.780029,-0.009888,-0.007911
1353.869995,-0.002259,-0.01793
1353.959961,-0.001445,-0.008317
1354.050049,-0.003022,-0.014574
1354.140015,-0.000682,-0.007554
1354.22998,0.003997,-0.003536
1354.319946,0.006541,-0.002519
1354.410034,-0.001038,0.001601
1354.5,0.008626,-0.002112
1354.589966,-0.001801,-0.006436
1354.680054,-0.00882,-0.001858
1354.77002,-0.00765,0.005263
1354.859985,-0.000122,-0.001248
1354.949951,0.007151,-0.004147
1355.040039,-0.001394,-0.001451
1355.130005,-0.002157,-0.010454
1355.219971,0.00593,-0.010555
1355.310059,0.005422,-0.012183
1355.400024,-0.000173,-0.009843
1355.48999,-0.000987,-0.006029
1355.579956,-0.010498,-0.001349
1355.670044,-0.000478,-0.008165
1355.76001,-0.000224,-0.003384
1355.849976,-0.001547,0.001753
1355.939941,-0.004802,-0.008368
1356.030029,0.00766,-0.013048
1356.119995,0.003184,-0.009589
1356.209961,0.004608,-0.009538
1356.300049,0.003947,-0.005164
1356.390015,-0.007854,-0.005367
1356.47998,-0.007396,-0.008673
1356.569946,-0.006379,0.002211
1356.660034,0.002777,0.003788
1356.75,0.015798,-0.000841
1356.839966,0.003082,-0.009335
1356.930054,-0.001241,-0.009894
1357.02002,0.006083,-0.007504
1357.109985,0.004659,-0.003079
1357.199951,0.015136,-0.001095
1357.290039,0.013051,-0.004655
1357.380005,0.007609,-0.003384
1357.469971,0.003336,-0.00552
1357.560059,0.00298,-0.007402
1357.650024,-0.004141,-0.004147
1357.73999,0.004354,-0.007656
1357.829956,-0.008057,-0.006283
1357.920044,-0.002869,0.001296
1358.01001,0.006439,-0.00491
1358.099976,0.003082,-0.004401
1358.189941,-0.003886,-0.003079
1358.280029,-0.008922,-0.008419
1358.369995,-0.000987,-0.005927
1358.459961,-0.00114,-0.007758
1358.550049,0.003947,-0.015998
1358.640015,0.001403,-0.011573
1358.72998,-0.004853,-0.013149
1358.819946,0.00354,-0.01259
1358.910034,0.000844,-0.016252
1359,0.00944,-0.016049
1359.089966,0.007405,-0.014726
1359.180054,0.005269,-0.004604
1359.27002,-0.001394,-0.013048
1359.359985,0.007304,-0.011064
1359.449951,-0.000478,-0.008928
1359.540039,0.000234,-0.010657
1359.630005,0.005015,-0.0073
1359.719971,0.00827,-0.004808
1359.810059,0.007812,-0.001909
1359.900024,0.014068,-0.009436
1359.98999,0.012441,0.009688
1360.079956,0.008219,0.004093
1360.170044,-0.00704,-0.004859
1360.26001,-0.003276,-0.007402
1360.349976,0.000234,-0.005825
1360.439941,0.007863,-0.006537
1360.530029,0.012797,0.005009
1360.619995,-0.002208,-0.004198
1360.709961,0.0012,-0.006995
1360.800049,0.007304,-0.005927
1360.890015,0.006642,-0.010454
1360.97998,0.008931,-0.014319
1361.069946,0.018188,-0.00908
1361.160034,0.015594,0.000126
1361.25,0.014577,0.000482
1361.339966,0.008321,-0.006944
1361.430054,0.006286,-0.003333
1361.52002,0.003692,-0.015336
1361.609985,0.012593,-0.005774
1361.699951,0.007558,-0.005418
1361.790039,-0.000173,-0.000332
1361.880005,-0.001801,-0.006995
1361.969971,0.004048,-0.010352
1362.060059,0.010559,-0.011013
1362.150024,0.007354,-0.003842
1362.23999,-0.003174,-0.006537
1362.329956,0.003896,-0.003689
1362.420044,0.006185,-0.003333
1362.51001,0.016815,0.00272
1362.599976,0.009999,-0.000739
1362.689941,0.009643,0.005212
1362.780029,0.017222,-0.004096
1362.869995,0.00771,0.001194
1362.959961,0.00298,0.001041
1363.050049,0.010966,-0.008877
1363.140015,0.015187,-0.004452
1363.22998,-0.001547,-0.00374
1363.319946,0.006541,-0.006029
1363.410034,0.003438,-0.004706
1363.5,0.003235,0.007348
1363.589966,0.004303,-0.007198
1363.680054,0.00181,-0.006741
1363.77002,0.013967,-0.005978
1363.859985,0.016154,-0.005469
1363.949951,0.006185,-0.009182
1364.040039,0.008677,-0.00964
1364.130005,0.006439,-0.007351
1364.219971,-0.006938,-0.002163
1364.310059,-0.000072,-0.00079
1364.400024,0.004303,0.003432
1364.48999,0.006388,0.011061
1364.579956,0.01356,0.001245
1364.670044,0.009898,0.003534
1364.76001,0.004964,0.004754
1364.849976,0.008677,-0.006944
1364.939941,0.012034,-0.006537
1365.030029,0.021342,-0.014014
1365.119995,0.022359,-0.006283
1365.209961,0.010711,0.004144
1365.300049,0.008982,0.006585
1365.390015,0.013967,0.000482
1365.47998,0.005981,-0.009589
1365.569946,0.005371,-0.010911
1365.660034,0.003184,-0.014167
1365.75,0.001607,-0.008114
1365.839966,-0.001038,-0.001095
1365.930054,-0.002869,0.005161
1366.02002,0.009135,-0.006486
1366.109985,0.012441,-0.010098
1366.199951,0.008423,-0.005062
1366.290039,0.008473,-0.011013
1366.380005,0.005625,-0.008063
1366.469971,0.006693,0.000075
1366.560059,0.015492,0.003584
1366.650024,0.00766,-0.001451
1366.73999,0.002726,-0.006334
1366.829956,-0.002666,-0.008928
1366.920044,0.001607,-0.000993
1367.01001,0.013865,0.000838
1367.099976,0.008626,-0.006486
1367.189941,0.011932,-0.011573
1367.280029,0.007812,-0.010606
1367.369995,0.019714,-0.001146
1367.459961,0.012237,-0.002621
1367.550049,0.003641,0.000431
1367.640015,0.000844,-0.000739
1367.72998,0.006795,-0.005876
1367.819946,0.00354,-0.000688
1367.910034,0.005625,0.002516
1368,0.002166,-0.003079
1368.089966,0.000488,0.000533
1368.180054,0.005625,-0.007453
1368.27002,0.015238,-0.004045
1368.359985,0.000946,0.005009
1368.449951,0.00476,-0.003282
1368.540039,-0.000021,0.000736
1368.630005,0.004099,0.005212
1368.719971,-0.003072,0.003178
1368.810059,0.003692,-0.003435
1368.900024,-0.001394,-0.004401
1368.98999,0.001454,-0.009487
1369.079956,0.002573,-0.007656
1369.170044,-0.000987,-0.003842
1369.26001,-0.009837,-0.015387
1369.349976,-0.005666,-0.012488
1369.439941,-0.011414,0.001245
1369.530029,-0.008362,-0.003333
1369.619995,0.00181,0.001245
1369.709961,0.002319,-0.00023
1369.800049,0.005676,-0.001604
1369.890015,-0.000885,0.000024
1369.97998,-0.004446,-0.006741
1370.069946,-0.006073,-0.006385
1370.160034,-0.003225,-0.003536
1370.25,0.003031,0.001702
1370.339966,0.003947,0.00155
1370.430054,0.008066,0.00389
1370.52002,0.006032,-0.009843
1370.609985,0.010203,-0.002926
1370.699951,0.008066,0.005924
1370.790039,0.012339,0.002923
1370.880005,0.005879,0.001397
1370.969971,0.000183,0.006331
1371.060059,-0.004751,-0.008368
1371.150024,0.007965,-0.008979
1371.23999,0.005371,0.003178
1371.329956,0.008524,-0.004299
1371.420044,0.00176,-0.004655
1371.51001,-0.000224,-0.009182
1371.599976,-0.002971,-0.014675
1371.689941,-0.00943,-0.009996
1371.780029,-0.008362,-0.013505
1371.869995,-0.005972,-0.008572
1371.959961,-0.009329,-0.000993
1372.050049,-0.013855,0.003178
1372.140015,0.006134,-0.003587
1372.22998,0.005167,-0.013963
1372.319946,-0.004598,-0.008877
1372.410034,0.002014,-0.012386
1372.5,-0.001038,-0.013607
1372.589966,-0.006277,-0.013963
1372.680054,0.000997,-0.011573
1372.77002,0.001098,-0.01259
1372.859985,0.002828,-0.007605
1372.949951,0.00944,-0.011166
1373.040039,0.010711,-0.021491
1373.130005,0.008219,-0.026323
1373.219971,0.00771,-0.025306
1373.310059,0.006744,-0.01081
1373.400024,0.006693,-0.01376
1373.48999,0.002878,-0.004198
1373.579956,0.006032,0.004042
1373.670044,0.001149,0.007297
1373.76001,-0.004344,0.001652
1373.849976,-0.003022,-0.006079
1373.939941,0.005574,-0.008216
1374.030029,0.010711,-0.011725
1374.119995,-0.000275,-0.005774
1374.209961,-0.002716,-0.011929
1374.300049,-0.006226,-0.01081
1374.390015,0.000844,-0.008572
1374.47998,0.005625,-0.002265
1374.569946,0.009135,-0.003485
1374.660034,0.01239,-0.00613
1374.75,0.00766,-0.009996
1374.839966,-0.00058,-0.012081
1374.930054,-0.005972,-0.003282
1375.02002,0.007253,0.000584
1375.109985,0.005523,-0.000841
1375.199951,-0.000173,-0.000841
1375.290039,0.007965,0.003584
1375.380005,-0.000224,0.005365
1375.469971,0.001556,0.002923
1375.560059,0.0012,0.004703
1375.650024,-0.003174,0.000533
1375.73999,-0.000631,0.000075
1375.829956,0.007761,-0.014675
1375.920044,0.001047,-0.010657
1376.01001,0.007304,-0.010962
1376.099976,0.019561,-0.00964
1376.189941,0.006744,-0.012844
1376.280029,-0.001292,-0.003282
1376.369995,0.003133,-0.008928
1376.459961,0.002014,-0.004706
1376.550049,0.001861,-0.006334
1376.640015,0.000132,-0.009538
1376.72998,0.008677,-0.009742
1376.819946,0.016052,0.001601
1376.910034,0.004455,0.001906
1377,0.000183,0.000278
1377.089966,0.017781,-0.00552
1377.180054,0.01066,0.00038
1377.27002,0.013611,0.008264
1377.359985,0.017629,-0.003638
1377.449951,0.008779,-0.014116
1377.540039,0.008066,-0.011674
1377.630005,0.00766,-0.015031
1377.719971,0.003947,-0.010148
1377.810059,0.009999,-0.006537
1377.900024,0.008066,-0.005113
1377.98999,0.008829,-0.004554
1378.079956,0.00415,0.00094
1378.170044,0.002777,0.000634
1378.26001,0.01066,-0.002367
1378.349976,0.011576,-0.003028
1378.439941,0.011017,-0.013505
1378.530029,0.002116,-0.00552
1378.619995,0.002421,-0.007198
1378.709961,0.003489,-0.009589
1378.800049,0.005269,0.006026
1378.890015,0.012441,-0.002773
1378.97998,0.017934,-0.005927
1379.069946,0.009847,-0.003943
1379.160034,0.01768,-0.013607
1379.25,0.020579,-0.004554
1379.339966,0.011983,0.001397
1379.430054,0.002675,-0.003689
1379.52002,0.011678,0.007043
1379.609985,0.009135,-0.00669
1379.699951,0.006897,-0.005469
1379.790039,-0.004751,-0.000078
1379.880005,0.004913,-0.004757
1379.969971,0.000844,-0.008419
1380.060059,0.005981,-0.008368
1380.150024,0.010101,0.00689
1380.23999,0.016459,0.008518
1380.329956,0.009287,-0.004401
1380.420044,0.004811,-0.017218
1380.51001,0.008168,-0.006079
1380.599976,0.004201,-0.001502
1380.689941,0.002522,0.002364
1380.780029,0.01061,-0.009436
1380.869995,0.012237,-0.01376
1380.959961,0.014323,-0.001756
1381.050049,0.015391,0.001397
1381.140015,0.019867,-0.00023
1381.22998,0.013102,-0.00613
1381.319946,0.002065,-0.005418
1381.410034,-0.000784,-0.00491
1381.5,0.006439,-0.004452
1381.589966,-0.003276,0.003127
1381.680054,0.009694,0.000889
1381.77002,0.001658,-0.007554
1381.859985,-0.001343,-0.009538
1381.949951,0.003336,0.001397
1382.040039,0.003184,-0.010657
1382.130005,0.01005,-0.005164
1382.219971,0.006185,0.00511
1382.310059,-0.00236,-0.004706
1382.400024,0.000946,-0.008724
1382.48999,0.013458,-0.008673
1382.579956,0.012288,-0.000637
1382.670044,0.013509,0.003432
1382.76001,0.005625,0.006026
1382.849976,-0.005209,-0.004655
1382.939941,-0.000326,-0.001298
1383.030029,0.001047,-0.013404
1383.119995,0.015747,-0.020677
1383.209961,0.003591,-0.004299
1383.300049,0.014577,-0.007758
1383.390015,0.000386,-0.003079
1383.47998,0.007253,-0.003689
1383.569946,0.003031,0.001906
1383.660034,0.006185,0.00689
1383.75,-0.00114,0.001957
1383.839966,0.01061,-0.011267
1383.930054,0.008473,-0.00552
1384.02002,0.003997,-0.002977
1384.109985,0.006185,-0.002824
1384.199951,0.01066,-0.008267
1384.290039,-0.002818,0.004144
1384.380005,-0.002106,0.004144
1384.469971,0.002522,0.000126
1384.560059,0.00766,-0.009996
1384.650024,0.002929,-0.01259
1384.73999,0.006947,-0.006385
1384.829956,-0.006379,0.003584
1384.920044,-0.000326,-0.004452
1385.01001,-0.005005,0.006941
1385.099976,-0.007701,-0.001095
1385.189941,0.001709,-0.005011
1385.280029,-0.001953,-0.010606
1385.369995,0.005727,-0.01259
1385.459961,0.000793,-0.017015
1385.550049,-0.001903,-0.012793
1385.640015,0.010864,-0.000993
1385.72998,0.013712,-0.00318
1385.819946,0.007609,-0.005622
1385.910034,-0.004039,-0.009843
1386,-0.000275,-0.01025
1386.089966,-0.000021,-0.010505
1386.180054,-0.000072,-0.00847
1386.27002,-0.005056,-0.011064
1386.359985,0.003336,-0.001095
1386.449951,-0.003072,-0.005113
1386.540039,-0.003327,-0.005927
1386.630005,0.003387,0.002008
1386.719971,0.002777,-0.006741
1386.810059,-0.001852,0.002872
1386.900024,0.000946,-0.001553
1386.98999,-0.0047,-0.00318
1387.079956,0.004608,-0.000586
1387.170044,0.003133,0.009586
1387.26001,0.007202,-0.004248
1387.349976,0.013,-0.006995
1387.439941,-0.004242,-0.01793
1387.530029,-0.004802,-0.015693
1387.619995,-0.005666,-0.005774
1387.709961,-0.002971,0.002516
1387.800049,0.008016,-0.004961
1387.890015,0.006897,-0.004757
1387.97998,0.015086,-0.00552
1388.069946,0.012085,-0.000078
1388.160034,-0.000733,-0.001095
1388.25,0.000386,0.001804
1388.339966,-0.003428,-0.005622
1388.430054,-0.001597,-0.008267
1388.52002,0.013,-0.003282
1388.609985,0.008117,-0.00196
1388.699951,0.003743,-0.006741
1388.790039,-0.007294,-0.00786
1388.880005,0.002573,-0.002824
1388.969971,0.006998,-0.010861
1389.060059,-0.001648,-0.011674
1389.150024,0.002878,-0.009894
1389.23999,0.00059,0.000685
1389.329956,0.004913,-0.005215
1389.420044,0.010355,-0.008724
1389.51001,0.004964,0.003228
1389.599976,-0.003835,-0.00318
1389.689941,0.001098,-0.003536
1389.780029,0.007151,0.00394
1389.869995,0.004811,-0.008419
1389.959961,0.015035,-0.011725
1390.050049,0.008423,-0.007911
1390.140015,0.004455,-0.009284
1390.22998,0.002726,-0.008572
1390.319946,-0.005005,0.011061
1390.410034,0.005472,-0.002621
1390.5,0.000335,0.003686
1390.589966,-0.003022,-0.005011
1390.680054,-0.00409,0.003991
1390.77002,-0.003276,0.014011
1390.859985,-0.00231,0.012994
1390.949951,-0.004141,0.001346
1391.040039,-0.004141,0.002109
1391.130005,0.009084,0.000838
1391.219971,0.009796,-0.003231
1391.310059,0.004608,-0.006283
1391.400024,-0.006785,-0.008826
1391.48999,-0.009735,-0.006537
1391.579956,0.000488,-0.005164
1391.670044,0.009084,-0.000688
1391.76001,0.003743,0.001702
1391.849976,0.013153,0.004856
1391.939941,0.014475,0.001296
1392.030029,0.009948,-0.011013
1392.119995,0.006744,-0.010861
1392.209961,0.001556,-0.000485
1392.300049,-0.001852,-0.004961
1392.390015,0.002268,-0.00786
1392.47998,0.005778,-0.010911
1392.569946,0.004455,-0.022966
1392.660034,-0.002411,-0.016506
1392.75,0.000335,-0.011064
1392.839966,-0.001343,-0.004248
1392.930054,0.000844,-0.007249
1393.02002,0.004862,-0.003536
1393.109985,0.013051,-0.006893
1393.199951,0.015238,-0.010759
1393.290039,0.012797,-0.004706
1393.380005,0.014577,-0.009843
1393.469971,0.003438,-0.001858
1393.560059,0.006032,0.000329
1393.650024,0.004608,-0.003028
1393.73999,0.003947,-0.007911
1393.829956,0.005523,-0.001044
1393.920044,0.014373,-0.009233
1394.01001,0.008626,-0.012997
1394.099976,0.012848,-0.007961
1394.189941,0.010304,-0.011217
1394.280029,-0.000733,-0.008419
1394.369995,0.001556,-0.009843
1394.459961,-0.001547,0.005517
1394.550049,0.002878,-0.003384
1394.640015,0.00181,0.003432
1394.72998,0.004252,-0.002367
1394.819946,0.009338,-0.011929
1394.910034,0.015899,-0.008724
1395,0.018748,-0.008216
1395.089966,0.015136,-0.012539
1395.180054,0.010152,-0.008979
1395.27002,-0.006226,-0.011674
1395.359985,-0.000478,-0.01081
1395.449951,0.009694,-0.020067
1395.540039,0.009033,-0.004096
1395.630005,-0.00114,0.00099
1395.719971,-0.003123,-0.000993
1395.810059,0.004659,0.004602
1395.900024,0.009389,-0.002723
1395.98999,0.01061,0.005314
1396.079956,0.007965,0.001092
1396.170044,0.006744,-0.011827
1396.26001,-0.002411,-0.009487
1396.349976,-0.010905,-0.006944
1396.439941,0.000284,-0.00374
1396.530029,0.004506,-0.01025
1396.619995,0.003997,-0.003791
1396.709961,0.003641,-0.005062
1396.800049,0.000946,-0.004096
1396.890015,-0.00236,-0.004248
1396.97998,0.000946,-0.001146
1397.069946,0.00181,-0.001705
1397.160034,0.004099,-0.006334
1397.25,0.004201,-0.000739
1397.339966,0.003743,-0.004096
1397.430054,0.005676,-0.001095
1397.52002,-0.00231,0.000838
1397.609985,0.006642,-0.000993
1397.699951,0.007202,-0.006588
1397.790039,0.008931,-0.006741
1397.880005,0.007507,-0.011624
1397.969971,-0.003937,-0.013658
1398.060059,0.002319,0.004449
1398.150024,0.006388,0.009586
1398.23999,0.004455,0.002516
1398.329956,-0.005005,0.00333
1398.420044,-0.002818,-0.007249
1398.51001,-0.00058,-0.003943
1398.599976,-0.003886,0.000431
1398.689941,0.00471,0.002974
1398.780029,0.003794,0.006331
1398.869995,-0.008769,0.000177
1398.959961,-0.00058,-0.003689
1399.050049,-0.004954,-0.00613
1399.140015,-0.008616,-0.010199
1399.22998,0.000793,-0.006334
1399.319946,0.001302,-0.006842
1399.410034,0.009185,-0.008724
1399.5,0.008575,-0.013607
1399.589966,0.012034,-0.005418
1399.680054,0.012237,-0.005774
1399.77002,0.011779,-0.000891
1399.859985,0.019104,-0.005927
