1409.579956,-0.004217,-0.002673
1409.670044,0.00738,-0.009692
1409.76001,0.011601,-0.008675
1409.849976,0.010584,0.013247
1409.939941,-0.00086,0.009076
1410.030029,-0.012915,-0.008166
1410.119995,-0.002081,-0.004656
1410.209961,0.003005,0.003431
1410.300049,0.008855,-0.001554
1410.390015,0.003311,-0.006488
1410.47998,0.006617,-0.005114
1410.569946,0.011347,0.001345
1410.660034,0.01033,-0.006793
1410.75,0.009312,-0.008776
1410.839966,-0.000402,-0.019356
1410.930054,0.005599,-0.02434
1411.02002,0.009414,-0.013507
1411.109985,0.004989,-0.002215
1411.199951,0.011652,-0.007606
1411.290039,0.00036,-0.018847
1411.380005,0.009516,-0.010811
1411.469971,0.007736,-0.008827
1411.560059,0.01333,-0.01254
1411.650024,0.013788,0.00338
1411.73999,0.008397,-0.01432
1411.829956,0.007888,-0.001757
1411.920044,0.003412,-0.007047
1412.01001,0.003005,-0.006538
1412.099976,-0.016068,0.006737
1412.189941,-0.008235,0.000735
1412.280029,0.000513,-0.005826
1412.369995,0.001479,0.010195
1412.459961,0.003311,0.000277
1412.550049,0.012517,-0.010353
1412.640015,0.017043,-0.0102
1412.72998,0.027572,0.013603
1412.819946,0.02864,0.003227
1412.910034,0.007176,-0.000231
1413,0.014602,0.00872
1413.089966,0.020858,-0.002622
1413.180054,0.01333,0.003787
1413.27002,0.007583,0.007551
1413.359985,-0.002844,-0.00603
1413.449951,0.00443,0.000074
1413.540039,0.020146,0.007805
1413.630005,0.00448,0.009534
1413.719971,0.01506,0.004194
1413.810059,0.005294,0.009789
1413.900024,0.00743,0.0134
1413.98999,0.004684,0.011976
1414.079956,0.015721,0.003787
1414.170044,0.02096,-0.00308
1414.26001,-0.002691,0.003838
1414.349976,0.009312,0.007957
1414.439941,-0.000097,0.006686
1414.530029,-0.002946,-0.004606
1414.619995,-0.002539,-0.008268
1414.709961,0.004277,0.006432
1414.800049,-0.002284,0.006991
1414.890015,-0.003963,-0.003487
1414.97998,-0.000097,-0.00959
1415.069946,-0.003352,-0.00781
1415.160034,0.022893,-0.005419
1415.25,0.011245,0.005058
1415.339966,0.011855,-0.006233
1415.430054,0.016128,-0.003487
1415.52002,-0.00264,-0.014269
1415.609985,-0.001623,-0.00252
1415.699951,-0.009049,0.000125
1415.790039,-0.004115,-0.000181
1415.880005,-0.007981,-0.003995
1415.969971,0.000564,0.005414
1416.060059,-0.000046,0.006584
1416.150024,0.003412,0.003024
1416.23999,0.009516,0.01223
1416.329956,0.00504,0.011721
1416.420044,-0.000657,0.009636
1416.51001,-0.001165,0.006025
1416.599976,-0.003302,-0.003588
1416.689941,0.012415,0.007449
1416.780029,0.010838,0.000837
1416.869995,0.000411,0.005363
1416.959961,-0.007879,-0.005877
1417.050049,0.012924,-0.009844
1417.140015,0.010736,-0.000231
1417.22998,0.004328,-0.014829
1417.319946,0.012771,0.011162
1417.410034,0.017857,-0.005369
1417.5,0.006261,-0.00486
1417.589966,0.012415,0.001396
1417.680054,0.007125,0.014875
1417.77002,0.000564,0.007907
1417.859985,0.004786,0.000481
1417.949951,0.007227,-0.005725
1418.040039,0.011601,-0.004962
1418.130005,0.011449,0.006126
1418.219971,-0.005234,0.002159
1418.310059,-0.007523,0.004804
1418.400024,-0.014186,0.002261
1418.48999,-0.015407,0.005313
1418.579956,-0.009303,-0.002622
1418.670044,0.006973,-0.006742
1418.76001,-0.000657,-0.009488
1418.849976,-0.002437,-0.003283
1418.939941,0.006413,0.000735
1419.030029,0.000462,-0.005572
1419.119995,0.010533,-0.001656
1419.209961,0.008295,-0.015083
1419.300049,0.006006,0.001447
1419.390015,0.009617,0.002566
1419.47998,-0.000046,0.004397
1419.569946,-0.011389,-0.008166
1419.660034,0.002039,-0.012998
1419.75,0.011703,-0.002215
1419.839966,0.003005,-0.006691
1419.930054,0.018315,-0.023374
1420.02002,0.014043,-0.011472
1420.109985,0.013025,0.000379
1420.199951,-0.002793,0.010043
1420.290039,-0.000708,-0.000384
1420.380005,0.00443,-0.005165
1420.469971,-0.004573,-0.005877
1420.560059,0.011957,-0.005114
1420.650024,0.0086,0.000226
1420.73999,0.010787,-0.003131
1420.829956,0.000106,-0.008827
1420.920044,-0.008642,0.003482
1421.01001,-0.001979,-0.015439
1421.099976,-0.003759,-0.013812
1421.189941,-0.013169,-0.018338
1421.280029,-0.014339,-0.019966
1421.369995,-0.015254,0.001396
1421.459961,-0.000453,0.005211
1421.550049,-0.014542,0.004194
1421.640015,-0.004115,-0.003741
1421.72998,0.016637,-0.004555
1421.819946,0.018366,0.014773
1421.910034,-0.008337,-0.004962
1422,-0.005845,-0.003843
1422.089966,0.000717,-0.013456
1422.180054,0.005091,-0.007098
1422.27002,0.001327,0.005516
1422.359985,0.006871,-0.004504
1422.449951,0.007736,-0.012591
1422.540039,0.008397,-0.001198
1422.630005,0.007278,-0.005877
1422.719971,0.003311,-0.015846
1422.810059,0.008753,-0.015287
1422.900024,0.007634,-0.014575
1422.98999,0.016382,-0.002876
1423.079956,0.010635,-0.004148
1423.170044,0.011652,-0.002927
1423.26001,0.003361,-0.008878
1423.349976,0.009668,-0.011167
1423.439941,0.016077,-0.013405
1423.530029,0.001886,-0.009997
1423.619995,-0.00854,-0.008064
1423.709961,0.001327,-0.000842
1423.800049,0.006515,-0.000231
1423.890015,0.012313,0.003787
1423.97998,0.003514,-0.008319
1424.069946,0.016535,0.001345
1424.160034,-0.001115,-0.009692
1424.25,0.005396,0.000532
1424.339966,0.011601,-0.005674
1424.430054,-0.009049,-0.003385
1424.52002,0.004124,-0.007606
1424.609985,0.013025,-0.011726
1424.699951,0.02213,0.010704
1424.790039,0.011703,0.001956
1424.880005,0.008855,0.006279
1424.969971,0.010635,0.005567
1425.060059,0.010635,0.00104
1425.150024,0.017145,0.003278
1425.23999,0.011347,0.001396
1425.329956,-0.003251,-0.008217
1425.420044,0.004887,-0.008827
1425.51001,0.009261,0.000074
1425.599976,-0.003454,-0.003029
1425.689941,0.002954,-0.015388
1425.780029,0.00036,-0.010048
1425.869995,0.005854,-0.013863
1425.959961,0.019231,-0.007556
1426.050049,0.014043,0.004804
1426.140015,0.00799,0.011823
1426.22998,0.019943,0.016808
1426.319946,0.020146,0.002108
1426.410034,0.012517,0.010297
1426.5,0.012974,-0.002012
1426.589966,0.014755,-0.002418
1426.680054,0.015009,0.003532
1426.77002,0.018366,0.013705
1426.859985,-0.005234,0.012586
1426.949951,0.003107,-0.003181
1427.040039,0.011245,0.005363
1427.130005,0.009363,0.006635
1427.219971,0.007481,0.007093
1427.310059,0.003463,0.000633
1427.400024,0.003514,-0.016609
1427.48999,0.012618,0.005313
1427.579956,0.015467,0.007347
1427.670044,0.020706,-0.01722
1427.76001,0.001836,-0.015846
1427.849976,0.003768,-0.011421
1427.939941,0.002751,-0.008624
1428.030029,0.001327,-0.013507
1428.119995,0.007736,0.00043
1428.209961,0.001123,0.011314
1428.300049,0.017654,-0.008319
1428.390015,0.015212,0.00694
1428.47998,0.02335,0.010094
1428.569946,0.014755,0.007957
1428.660034,0.010635,0.00282
1428.75,0.015162,0.010806
1428.839966,0.006261,0.014468
1428.930054,-0.000911,0.00455
1429.02002,0.017145,-0.002571
1429.109985,0.009363,0.002668
1429.199951,0.030929,-0.008675
1429.290039,0.014246,0.011467
1429.380005,0.009058,0.015536
1429.469971,0.002192,0.016452
1429.560059,0.001479,0.018079
1429.650024,0.019332,0.026929
1429.73999,0.020299,0.015434
1429.829956,0.017908,0.016808
1429.920044,0.035354,0.020826
1430.01001,0.016535,0.017316
1430.099976,0.010584,-0.003436
1430.189941,0.014348,-0.002266
1430.280029,0.019027,0.00572
1430.369995,0.01389,-0.005826
1430.459961,0.019281,0.008924
1430.550049,0.026453,0.009229
1430.640015,0.025131,-0.001503
1430.72998,0.015314,0.013654
1430.819946,0.020299,0.018944
1430.910034,0.02569,0.01579
1431,0.018671,0.003126
1431.089966,0.026606,0.001549
1431.180054,0.018112,0.005567
1431.27002,0.012313,0.008364
1431.359985,0.014297,0.004092
1431.449951,0.012924,-0.000587
1431.540039,0.008905,0.008975
1431.630005,0.009312,-0.0072
1431.719971,0.020706,0.00633
1431.810059,0.020299,0.003939
1431.900024,0.012873,-0.003894
1431.98999,-0.000809,-0.00074
1432.079956,-0.003454,0.010551
1432.170044,0.014144,-0.001605
1432.26001,0.010228,0.012891
1432.349976,0.010024,0.008619
1432.439941,0.003717,0.00633
1432.530029,0.009821,0.007703
1432.619995,0.008956,-0.000181
1432.709961,0.004531,-0.012642
1432.800049,0.00387,0.004295
1432.890015,0.003005,0.00455
1432.97998,0.005701,0.012179
1433.069946,0.011601,0.006279
1433.160034,0.002904,0.01284
1433.25,0.001785,0.010043
1433.339966,-0.009812,0.009941
1433.430054,0.010482,0.015739
1433.52002,-0.001471,0.000023
1433.609985,0.005854,-0.007556
1433.699951,0.010686,-0.001808
1433.790039,0.018061,0.013807
1433.880005,0.017247,0.030184
1433.969971,0.008905,-0.014371
1434.060059,0.001327,-0.008013
1434.150024,0.004023,-0.011726
1434.23999,0.006311,0.001396
1434.329956,-0.001979,0.000684
1434.420044,0.008855,0.006126
1434.51001,0.000767,0.010653
1434.599976,-0.003607,0.009636
1434.689941,-0.004471,0.010094
1434.780029,0.010024,-0.009895
1434.869995,0.002242,-0.011014
1434.959961,0.015365,-0.004809
1435.050049,0.011957,-0.001249
1435.140015,0.004328,0.000532
1435.22998,0.000513,-0.011828
1435.319946,0.013127,-0.012337
1435.410034,0.002344,-0.004555
1435.5,0.000666,-0.013964
1435.589966,0.010279,0.004499
1435.680054,0.011703,0.004295
1435.77002,0.006566,-0.001503
1435.859985,0.006922,-0.010557
1435.949951,-0.004166,-0.01605
1436.040039,0.01745,-0.006182
1436.130005,0.001734,-0.00013
1436.219971,-0.002234,-0.002876
1436.310059,-0.007828,-0.001096
1436.400024,-0.001827,-0.011319
1436.48999,0.000106,0.003329
1436.579956,0.009974,0.00872
1436.670044,0.00738,0.012739
1436.76001,-0.007676,0.007754
1436.849976,-0.001979,-0.008064
1436.939941,0.000717,-0.002012
1437.030029,0.000818,0.003939
1437.119995,0.014297,-0.00425
1437.209961,0.019637,-0.010302
1437.300049,0.011347,-0.01432
1437.390015,0.024622,-0.011574
1437.47998,0.013992,-0.011421
1437.569946,0.009261,-0.003283
1437.660034,0.004531,-0.010251
1437.75,0.001174,-0.012998
1437.839966,0.002598,-0.00369
1437.930054,0.004328,-0.003741
1438.02002,0.005905,-0.001503
1438.109985,-0.002946,0.002769
1438.199951,0.004226,-0.006284
1438.290039,0.00799,-0.001452
1438.380005,0.010024,-0.003232
1438.469971,-0.000301,-0.003131
1438.560059,0.001479,-0.005623
1438.650024,-0.003709,0.006228
1438.73999,0.009821,0.009687
1438.829956,-0.004319,-0.006488
1438.920044,-0.008439,0.000023
1439.01001,0.007278,-0.007149
1439.099976,0.017196,0.006737
1439.189941,0.006515,0.000837
1439.280029,0.000717,-0.010658
1439.369995,0.000259,-0.0131
1439.459961,-0.001877,-0.020424
1439.550049,-0.001165,0.000735
1439.640015,-0.007269,0.002871
1439.72998,-0.011236,-0.001096
1439.819946,0.00504,-0.004707
1439.910034,0.009617,-0.007963
1440,0.02335,-0.000537
1440.089966,0.025894,-0.016101
1440.180054,0.001479,-0.013354
1440.27002,0.005955,-0.014015
1440.359985,0.006769,0.001294
1440.449951,0.012771,-0.000537
1440.540039,0.019536,-0.011726
1440.630005,0.01328,-0.011269
1440.719971,0.010686,0.006381
1440.810059,0.002853,0.002769
1440.900024,0.008956,0.003278
1440.98999,0.003565,-0.016507
1441.079956,0.002344,-0.00603
1441.170044,0.012873,0.002464
1441.26001,0.002649,0.001498
1441.349976,0.001174,0.002515
1441.439941,0.00326,-0.010404
1441.530029,-0.001013,-0.011472
1441.619995,0.009668,0.000176
1441.709961,0.002395,-0.004453
1441.800049,0.012262,-0.00135
1441.890015,0.001836,0.007703
1441.97998,0.017094,0.009839
1442.069946,0.008804,0.001345
1442.160034,0.002904,-0.0102
1442.25,0.013636,-0.003792
1442.339966,-0.000453,0.004245
1442.430054,0.001073,0.002464
1442.52002,-0.0032,-0.004809
1442.609985,0.008448,-0.010862
1442.699951,0.00565,-0.008064
1442.790039,0.003972,-0.015795
1442.880005,0.028081,-0.007657
1442.969971,0.016993,-0.001198
1443.060059,0.024062,-0.008675
1443.150024,0.016942,-0.006131
1443.23999,0.003056,-0.003385
1443.329956,0.010686,-0.0043
1443.420044,-0.000809,-0.009488
1443.51001,0.006617,-0.004911
1443.599976,0.001225,0.00633
1443.689941,0.005498,0.002413
1443.780029,-0.006506,0.008924
1443.869995,0.004582,-0.008878
1443.959961,0.018061,-0.003639
1444.050049,0.024876,0.006025
1444.140015,0.022842,0.010602
1444.22998,0.024062,0.005007
1444.319946,0.025436,-0.001096
1444.410034,0.018061,-0.006233
1444.5,0.010533,-0.000893
1444.589966,0.015975,0.005313
1444.680054,-0.004268,-0.012693
1444.77002,-0.000352,-0.013964
1444.859985,0.012618,0.007754
1444.949951,0.011245,0.012942
1445.040039,0.002904,0.002363
1445.130005,0.01033,0.002159
1445.219971,0.001886,0.007652
1445.310059,0.005498,0.009738
1445.400024,0.00448,0.017062
1445.48999,0.014958,0.003176
1445.579956,0.021926,0.000023
1445.670044,0.008448,0.000532
1445.76001,0.009719,0.009076
1445.849976,0.003412,-0.000893
1445.939941,0.001632,0.00811
1446.030029,0.014704,-0.005216
1446.119995,0.011194,-0.00135
1446.209961,0.007329,0.002871
1446.300049,0.01918,0.002312
1446.390015,0.002853,-0.011981
1446.47998,0.012211,-0.000587
1446.569946,0.018773,-0.005165
1446.660034,0.024215,-0.008624
1446.75,0.005599,-0.015541
1446.839966,-0.004827,0.001244
1446.930054,0.00326,0.007245
1447.02002,0.010736,0.010755
1447.109985,0.010584,-0.000842
1447.199951,-0.000301,-0.02078
1447.290039,0.008295,-0.003029
1447.380005,0.017196,-0.004097
1447.469971,0.010635,-0.0131
1447.560059,0.001988,-0.01605
1447.650024,0.010991,0.001651
1447.73999,-0.002284,0.001345
1447.829956,0.006515,-0.010557
1447.920044,0.021163,-0.00781
1448.01001,0.000717,-0.00191
1448.099976,0.008956,0.007245
1448.189941,0.004328,0.002007
1448.280029,0.018824,-0.000231
1448.369995,0.012568,0.000837
1448.459961,0.006159,-0.009132
1448.550049,0.013687,0.005211
1448.640015,0.011754,0.006635
1448.72998,0.012517,-0.003181
1448.819946,0.02335,-0.002317
1448.910034,0.009719,0.00455
1449,0.004938,0.01167
1449.089966,0.008702,0.013858
1449.180054,-0.003149,-0.009387
1449.27002,0.006108,-0.01137
1449.359985,0.000564,-0.008064
1449.449951,0.00092,-0.002927
1449.540039,0.001683,0.011467
1449.630005,0.017654,0.001701
1449.719971,0.022435,0.011772
1449.810059,0.009668,0.006482
1449.900024,0.007278,-0.001656
1449.98999,-0.005946,0.00633
1450.079956,-0.006353,0.002871
1450.170044,-0.002132,-0.000842
1450.26001,0.011703,-0.001808
1450.349976,0.008041,-0.008725
1450.439941,0.002242,-0.003029
1450.530029,0.007888,-0.007454
1450.619995,0.009974,0.010704
1450.709961,0.009211,0.006482
1450.800049,-0.000199,0.011874
1450.890015,0.015212,0.005313
1450.97998,-0.001877,0.00455
1451.069946,-0.003861,0.001549
1451.160034,-0.000352,0.007601
1451.25,-0.00264,-0.003232
1451.339966,0.006718,-0.008624
1451.430054,0.014449,-0.0102
1451.52002,0.006566,0.006533
1451.609985,0.000615,-0.004351
1451.699951,-0.001979,-0.006996
1451.790039,-0.003963,-0.00135
1451.880005,0.002548,0.012688
1451.969971,-0.011338,0.01457
1452.060059,-0.000199,-0.006386
1452.150024,0.017247,-0.002164
1452.23999,0.015365,-0.00252
1452.329956,-0.004675,0.000328
1452.420044,0.000767,0.002312
1452.51001,0.001276,-0.003792
1452.599976,0.002039,0.004957
1452.689941,-0.005133,0.00043
1452.780029,-0.000758,-0.004758
1452.869995,-0.010473,-0.000994
1452.959961,0.000004,0.004448
1453.050049,0.015924,0.005109
1453.140015,-0.002793,-0.002266
1453.22998,0.007023,-0.01193
1453.319946,0.000106,-0.005928
1453.410034,0.000055,-0.000842
1453.5,0.003311,0.003532
1453.589966,-0.001216,-0.000333
1453.680054,-0.000911,0.004346
1453.77002,-0.005946,-0.005521
1453.859985,-0.003454,-0.008827
1453.949951,0.01211,-0.004809
1454.040039,-0.005641,-0.010099
1454.130005,-0.004268,-0.0072
1454.219971,-0.005031,0.000023
1454.310059,0.001734,-0.007708
1454.400024,-0.005489,-0.006182
1454.48999,-0.003302,-0.005775
1454.579956,0.003819,-0.011014
1454.670044,-0.001776,-0.023883
1454.76001,-0.003403,-0.005267
1454.849976,-0.005946,-0.011269
1454.939941,-0.010524,-0.008166
1455.030029,0.005905,-0.009946
1455.119995,0.003311,-0.002113
1455.209961,-0.001471,0.001956
1455.300049,0.005091,0.005058
1455.390015,0.004786,-0.002673
1455.47998,0.0145,-0.009488
1455.569946,-0.000097,0.01162
1455.660034,0.016891,0.01874
1455.75,-0.000962,0.00577
1455.839966,-0.005438,0.000582
1455.930054,-0.003403,-0.008217
1456.02002,-0.000199,-0.016914
1456.109985,-0.009965,-0.015948
1456.199951,0.005854,-0.009692
1456.290039,0.009465,-0.007454
1456.380005,0.005091,-0.002062
1456.469971,0.003768,0.003888
1456.560059,-0.007371,-0.000231
1456.650024,-0.011287,-0.003436
1456.73999,-0.000606,-0.012286
1456.829956,0.003819,-0.00959
1456.920044,0.007634,0.001091
1457.01001,0.009872,0.006076
1457.099976,-0.007218,0.0134
1457.189941,0.00036,-0.006233
1457.280029,0.007837,-0.002622
1457.369995,0.00682,-0.003741
1457.459961,0.003463,0.004804
1457.550049,0.010482,0.006279
1457.640015,0.025995,-0.000282
1457.72998,0.005498,-0.002876
1457.819946,0.004684,0.004143
1457.910034,0.012517,0.012637
1458,0.018722,0.000837
1458.089966,0.003972,0.01045
1458.180054,-0.003607,0.015282
1458.27002,-0.004268,-0.007759
1458.359985,0.001429,-0.018695
1458.449951,0.010075,0.003176
1458.540039,0.008549,0.007245
1458.630005,0.001886,0.010806
1458.719971,0.00799,0.005007
1458.810059,0.018569,-0.000333
1458.900024,0.019536,-0.004911
1458.98999,0.003158,0.001905
1459.079956,0.005192,-0.005165
1459.170044,0.007074,-0.010607
1459.26001,0.022587,-0.004402
1459.349976,0.022384,-0.000893
1459.439941,0.017705,0.008822
1459.530029,0.00092,-0.003385
1459.619995,0.010533,-0.011625
1459.709961,0.005447,-0.001249
1459.800049,0.007074,0.000074
1459.890015,0.01155,0.004041
1459.97998,0.009109,-0.00369
1460.069946,0.007837,-0.010963
1460.160034,0.004684,0.002108
1460.25,0.010024,0.004906
1460.339966,-0.005997,-0.00013
1460.430054,0.005142,-0.009946
1460.52002,0.023503,0.008059
1460.609985,0.018671,0.008822
1460.699951,0.008956,0.00338
1460.790039,0.003056,0.003685
1460.880005,0.015518,0.000074
1460.969971,0.011093,0.002413
1461.060059,0.006159,0.006279
1461.150024,0.001581,-0.006131
1461.23999,-0.000911,-0.010404
1461.329956,-0.000758,-0.009336
1461.420044,0.013025,-0.01076
1461.51001,0.021875,-0.000181
1461.599976,0.003972,-0.010607
1461.689941,0.01389,-0.011523
1461.780029,0.011194,-0.005775
1461.869995,0.021977,0.003532
1461.959961,0.001836,-0.005674
1462.050049,0.002293,-0.002164
1462.140015,0.002395,-0.002164
1462.22998,-0.001267,-0.000587
1462.319946,0.0086,-0.013201
1462.410034,0.014907,-0.012947
1462.5,0.018976,-0.009183
1462.589966,0.012059,-0.012438
1462.680054,0.006108,0.011772
1462.77002,0.000971,0.010857
1462.859985,-0.003556,0.004143
1462.949951,0.001734,-0.002418
1463.040039,0.009923,-0.005623
1463.130005,0.008905,0.0016
1463.219971,0.000869,-0.008166
1463.310059,0.007939,-0.005318
1463.400024,0.017603,0.008008
1463.48999,0.018722,-0.001554
1463.579956,0.021265,-0.002113
1463.670044,0.001937,-0.004046
1463.76001,-0.000453,0.003075
1463.849976,0.004786,0.002617
1463.939941,0.005498,0.003939
1464.030029,0.0145,-0.010302
1464.119995,0.00916,-0.001554
1464.209961,0.015924,0.006889
1464.300049,0.022384,0.004499
1464.390015,0.009261,0.011721
1464.47998,0.023503,0.010043
1464.569946,0.012924,0.009636
1464.660034,-0.002996,0.004245
1464.75,0.015111,0.008314
1464.839966,0.016331,0.005821
1464.930054,0.009261,-0.006538
1465.02002,0.02096,0.003482
1465.109985,0.008295,0.003431
1465.199951,0.017603,0.000074
1465.290039,0.005701,0.006839
1465.380005,0.014856,-0.003639
1465.469971,-0.006964,-0.002368
1465.560059,0.00209,0.003024
1465.650024,0.015314,0.007398
1465.73999,0.004582,0.004448
1465.829956,0.00387,-0.008115
1465.920044,0.003463,0.002566
1466.01001,-0.003149,-0.00547
1466.099976,0.00565,-0.003232
1466.189941,0.008041,-0.009183
1466.280029,0.024622,-0.008268
1466.369995,0.008142,0.005007
1466.459961,0.020299,-0.006793
1466.550049,0.010584,-0.007556
1466.640015,-0.003149,-0.016507
1466.72998,0.013585,-0.002978
1466.819946,-0.000555,-0.003487
1466.910034,0.006515,-0.009743
1467,-0.001115,0.008263
1467.089966,-0.006811,0.004041
1467.180054,-0.012152,-0.002012
1467.27002,0.000717,0.009382
1467.359985,0.009668,-0.009844
1467.449951,0.01628,-0.002266
1467.540039,0.004887,0.007245
1467.630005,0.0086,-0.000486
1467.719971,-0.013423,-0.001401
1467.810059,-0.004115,-0.000791
1467.900024,0.001123,0.000989
1467.98999,-0.00264,0.004295
1468.079956,-0.001725,0.009534
1468.170044,0.004175,0.002668
1468.26001,0.016789,-0.005928
1468.349976,0.005803,0.003227
1468.439941,0.006566,0.008924
1468.530029,0.001683,0.015383
1468.619995,-0.000097,-0.001656
1468.709961,-0.006201,-0.010353
1468.800049,-0.001674,-0.002113
1468.890015,-0.001623,-0.008929
1468.97998,-0.002895,-0.005318
1469.069946,0.010787,-0.016813
1469.160034,0.003972,-0.003385
1469.25,-0.011999,-0.00425
1469.339966,-0.005133,0.000481
1469.430054,0.006362,-0.001961
1469.52002,-0.00554,-0.001503
1469.609985,-0.006659,-0.011421
1469.699951,-0.0032,0.001091
1469.790039,-0.001928,-0.004911
1469.880005,-0.008235,-0.008522
1469.969971,-0.001979,0.004295
1470.060059,0.01272,-0.003639
1470.150024,0.004531,-0.003181
1470.23999,-0.005133,-0.005419
1470.329956,0.007634,-0.003588
1470.420044,0.008651,-0.003334
1470.51001,0.01094,0.002363
1470.599976,0.014805,0.006635
1470.689941,0.000411,-0.014829
1470.780029,0.008753,-0.01666
1470.869995,0.004684,-0.015846
1470.959961,-0.000504,-0.020475
1471.050049,0.002904,-0.001147
1471.140015,-0.013627,-0.024391
1471.22998,-0.006659,-0.004555
1471.319946,-0.001216,0.002007
1471.410034,-0.007116,0.008263
1471.5,0.004684,-0.007556
1471.589966,0.008499,0.005414
1471.680054,0.007481,0.000328
1471.77002,0.010991,-0.007861
1471.859985,0.005548,0.002871
1471.949951,-0.00025,-0.000486
1472.040039,0.002141,-0.00725
1472.130005,0.014043,-0.006081
1472.219971,0.008295,0.005262
1472.310059,0.001174,0.001701
1472.400024,0.011855,-0.003792
1472.48999,0.00504,-0.003181
1472.579956,0.008804,-0.006589
1472.670044,0.001683,0.004041
1472.76001,-0.008337,0.000633
1472.849976,0.009668,-0.005063
1472.939941,0.004684,-0.009336
1473.030029,0.00565,-0.013557
1473.119995,0.001988,-0.016304
1473.209961,0.027623,-0.000994
1473.300049,0.01623,-0.007403
1473.390015,0.006057,-0.024849
1473.47998,0.019281,-0.020068
1473.569946,-0.003251,-0.003487
1473.660034,0.000513,-0.011625
1473.75,0.006261,-0.005674
1473.839966,-0.000911,-0.020017
1473.930054,0.013534,-0.016558
1474.02002,0.019688,-0.001198
1474.109985,0.000259,-0.007912
1474.199951,0.013687,-0.003588
1474.290039,0.010126,-0.004758
1474.380005,0.008448,-0.007149
1474.469971,0.004277,-0.010455
1474.560059,0.003209,0.00104
1474.650024,0.007939,-0.003894
1474.73999,0.006464,-0.001249
1474.829956,-0.001725,-0.006742
1474.920044,0.00092,-0.003385
1475.01001,0.003107,-0.0102
1475.099976,0.005192,-0.010862
1475.189941,0.01389,-0.018186
1475.280029,0.020807,-0.011828
1475.369995,0.010686,-0.003843
1475.459961,0.012771,-0.003181
1475.550049,0.016891,0.003634
1475.640015,0.005854,-0.006488
1475.72998,0.012568,-0.009997
1475.819946,0.009007,0.001244
1475.910034,0.002649,0.003482
1476,0.014755,-0.002876
1476.089966,0.022282,-0.009743
1476.180054,0.02335,-0.004809
1476.27002,0.015823,-0.009438
1476.359985,0.022842,-0.004555
1476.449951,0.01862,0.002007
1476.540039,0.009567,0.004651
1476.630005,0.001378,0.00338
1476.719971,-0.001471,0.008212
1476.810059,0.011449,-0.011828
1476.900024,0.004786,-0.003843
1476.98999,0.016331,0.005821
1477.079956,0.011296,-0.002673
1477.170044,0.005548,-0.000282
1477.26001,0.011499,-0.004758
1477.349976,0.002598,-0.013405
1477.439941,0.014399,-0.002062
1477.530029,0.001429,0.000379
1477.619995,0.017959,-0.008471
1477.709961,0.006566,-0.011319
1477.800049,0.006464,0.000532
1477.890015,0.00916,-0.00898
1477.97998,0.012211,0.005567
1478.069946,0.008905,-0.013812
1478.160034,0.012618,-0.004504
1478.25,0.006413,0.002871
1478.339966,0.018976,0.002159
1478.430054,0.009261,-0.002622
1478.52002,0.004887,-0.009895
1478.609985,0.00092,-0.0013
1478.699951,0.010279,-0.007301
1478.790039,0.007278,0.00572
1478.880005,0.010991,0.001956
1478.969971,0.001632,-0.011675
1479.060059,0.001225,-0.00603
1479.150024,0.017145,0.004397
1479.23999,0.027369,-0.002164
1479.329956,0.019129,-0.009997
1479.420044,0.006922,-0.005521
1479.51001,0.000564,0.001854
1479.599976,-0.002488,0.013807
1479.689941,0.004684,0.011264
1479.780029,0.002853,0.000633
1479.869995,0.00209,0.006381
1479.959961,-0.003658,0.002566
1480.050049,0.002039,0.006076
1480.140015,0.008193,0.002719
1480.22998,-0.00203,0.000837
1480.319946,0.00092,0.013756
1480.410034,0.021875,0.010195
1480.5,0.008295,-0.000181
1480.589966,0.010686,-0.00547
1480.680054,0.017552,-0.001452
1480.77002,0.009363,-0.014422
1480.859985,0.019841,0.003024
1480.949951,0.003972,0.001854
1481.040039,0.007481,0.00577
1481.130005,0.007278,0.013756
1481.219971,0.008956,0.008263
1481.310059,0.010838,-0.001757
1481.400024,-0.001267,0.003278
1481.48999,0.000767,0.009483
1481.579956,0.004582,0.011162
1481.670044,0.016484,0.016604
1481.76001,0.008448,0.027692
1481.849976,0.002293,0.01223
1481.939941,0.009109,0.011721
1482.030029,0.002242,0.006839
1482.119995,-0.003556,0.008771
1482.209961,0.001886,-0.004758
1482.300049,0.005701,-0.001808
1482.390015,-0.00142,0.013552
1482.47998,-0.001115,0.008314
1482.569946,-0.000199,-0.006691
1482.660034,0.003717,-0.006589
1482.75,0.007074,-0.011777
1482.839966,0.004124,0.010195
1482.930054,-0.000708,0.015536
1483.02002,-0.004675,0.002769
1483.109985,0.009109,0.00104
1483.199951,0.012364,0.001142
1483.290039,0.007939,0.004601
1483.380005,0.005447,0.009229
1483.469971,0.014704,-0.000994
1483.560059,0.013127,0.002312
1483.650024,0.011957,0.002515
1483.73999,-0.004421,0.008924
1483.829956,0.010787,0.001294
1483.920044,0.011042,-0.005979
1484.01001,-0.001674,-0.00547
1484.099976,0.01038,-0.014676
1484.189941,0.011042,0.003787
1484.280029,-0.007828,-0.005369
1484.369995,0.009465,-0.01488
1484.459961,0.003717,-0.023984
1484.550049,-0.004217,-0.014575
1484.640015,-0.00381,0.005262
1484.72998,0.002649,0.004906
1484.819946,-0.002539,-0.00603
